-0.039535,-0.036562,-0.019394,-0.035748,-0.0062106,0.053986,-0.11751,-0.10423,-0.031978,-0.014924,0.097974,0.16534,0.046105,-0.0237,-0.11156,0.04146,0.27996,0.010474,-0.073557,0.1572,0.061956,0.016067,0.019149,-0.012608,-0.015968,0.051258,-0.068829,-0.00050119,0.093994,-0.14045,0.03615,0.0054154,-0.011464,0.0372,-0.013948,-0.0020584,0.047783,0.040136,0.095033,-0.015191,0.021316,0.12797,0.048571,-0.10789,0.33606,0.12781,-0.20747,-0.1362,0.025741,0.015257,0.0028326,-0.030041,-0.036621,-0.06263,-0.16581,-0.076431,-0.013245,0.03432,0.057777,0.14459,0.015257,-0.22405,0.013021,-0.027388,-0.059897,-0.051279,-0.089652,0.10064,-0.10198,0.022532,-0.006502,0.044014,0.024515,0.015699,0.1755,0.0034273,0.037599,0.015699,0.058697,0.015699,-0.033348,0.0088389,-0.069647,0.12236,-0.16581,0.035135,-0.031476,-0.14116,-0.16581,-0.038645,-0.046609,0.0070462,0.19923,0.096807,0.098987,-0.004031,0.026378,0.051854,-0.075194,-0.0083515,-0.01266,-0.00063351,-0.20463,-0.049548,0.0076073,0.00037356,-0.14175,0.015699,0.13908,-0.0018766,0.17051,0.025999,0.041732,0.048571,-0.014877,-0.1313,-0.056668,0.065009,-0.14182,-0.0027303,0.029784
-0.022434,0.0032219,0.012028,-0.012204,0.012659,0.076739,0.14884,-0.061266,-0.00070596,-0.05428,0.14748,-0.24067,0.053637,-0.024238,-0.06764,0.0085011,0.20483,0.0021477,-0.039504,0.068622,0.029332,0.0032944,0.0039263,0.040995,0.0099031,0.022091,-0.038604,0.010621,-0.071955,-0.27445,0.0074123,-0.0022109,-0.010202,0.030697,-0.062477,0.020144,0.036989,-0.029882,0.067909,-0.0031174,-0.022332,-0.097961,0.037104,-0.07226,-0.31162,0.14884,-0.046588,-0.074411,0.03511,-0.041883,0.014453,-0.087973,-0.038664,-0.13419,-0.15676,-0.059513,0.0010456,0.026217,0.053685,-0.16791,-0.041883,0.3196,0.035709,-0.080203,-0.045913,-0.067083,-0.035792,0.041956,0.15477,-0.014285,0.0003556,0.076365,0.048405,0.019293,-0.28566,-0.0029827,-0.04108,0.019293,0.038118,0.019293,-0.031608,0.020954,-0.053387,0.082586,-0.15676,0.012505,-0.12718,0.15611,-0.15676,-0.0080324,-0.022065,-0.028032,0.090278,0.039405,0.049731,0.037951,0.0054086,0.059571,-0.068852,0.036999,-0.0032122,0.01037,0.25324,-0.016007,-0.0033179,0.024558,-0.098273,0.019293,0.079637,0.018365,0.06149,0.023258,0.037879,0.037104,0.073909,0.16973,-0.059773,0.040621,-0.055579,0.010618,0.006107
0.039376,0.0094961,0.01877,-0.048064,-0.028645,-0.14655,-0.016719,0.45409,-0.15749,0.12129,0.087891,-0.0037518,0.031189,0.23032,0.18435,-0.034596,0.048497,-0.0087402,-0.012882,0.054111,0.14412,-0.013407,-0.015979,-0.0097563,0.015454,0.19868,-0.071491,-0.033712,0.0048183,-0.11681,-0.030166,0.0018955,0.14762,-0.20547,-0.038392,0.014661,0.08132,-0.0121,0.12966,-0.042343,-0.03267,0.0065598,0.02395,-0.13769,-0.012628,0.088097,0.030165,-0.061365,-0.015594,-0.0058053,-0.01379,-0.031,0.12472,0.033273,0.0043196,0.051908,-0.040835,0.016923,0.035911,-0.052543,-0.0058053,-0.0052412,-0.026238,-0.028262,-0.014966,0.16117,0.0011672,-0.052472,-0.061754,0.024187,-0.0025078,0.060111,-0.11226,-0.043417,-0.016759,0.00036083,-0.038728,-0.043417,0.073662,-0.043417,0.25133,-0.088934,-0.017403,-0.12876,0.0043196,-0.060734,-0.083597,-0.019806,0.0043196,0.11286,0.20492,0.0034106,0.10901,-0.039179,-0.059133,-0.090534,-0.022011,-0.1659,-0.21704,-0.034446,0.049647,0.095713,-0.033948,-0.062711,0.0033061,0.033455,0.089464,-0.043417,0.076581,0.013366,-0.034696,0.028899,0.12314,0.02395,-0.087854,0.0041517,0.057246,-0.055624,-0.07237,-0.035857,-0.024853
0.06934,0.0028891,0.0032431,-0.021123,-0.025442,0.016988,-0.047869,-0.093677,0.028929,-0.070804,0.1695,-0.009284,0.0048341,-0.15341,-0.17349,-0.019876,-0.068572,-0.0050215,-0.11119,0.046083,0.020125,-0.0077026,-0.0091802,-0.027063,0.0026702,-0.016143,-0.013778,-0.029073,-0.0043212,-0.016474,-0.017331,-0.0039755,-0.075665,-0.0028217,-0.010448,0.035033,-0.10981,-0.040786,0.097161,-0.00049581,0.015831,-0.005883,0.040179,0.035681,0.019845,0.16051,0.24124,0.21358,-0.036134,-0.084573,-0.012084,-0.1429,0.37995,0.21677,0.033587,0.1033,-0.027144,0.02839,0.040233,0.034622,-0.084573,0.032387,-0.031342,-0.13028,0.078748,-0.10896,0.12397,0.11771,-0.047048,-0.008518,-0.031234,0.12639,0.0047998,0.013567,0.036352,-0.0079211,0.019197,0.013567,-0.1075,0.013567,-0.1764,0.024578,0.091566,-0.023018,0.033587,-0.010807,-0.16016,-0.039478,0.033587,0.038914,-0.069726,-0.00019958,0.17303,-0.14735,-0.14346,-0.050962,-0.012646,-0.059071,-0.054899,-0.033902,0.1266,0.027631,-0.068113,-0.1039,-0.00526,0.2814,0.12492,0.013567,-0.082369,0.031939,0.15277,0.030344,-0.019275,0.040179,-0.14857,0.041033,-0.13609,-0.03263,0.0074256,-0.031726,-0.014279
-0.11935,0.002943,-0.0085909,-0.014104,-0.010847,0.0089515,-0.028038,-0.090966,0.059634,0.0098223,0.23809,-0.008209,-0.022369,0.071535,0.070972,-0.022053,0.082528,-0.0055714,0.16451,-0.10196,-0.10983,-0.0085462,-0.010186,-0.016857,-0.0070733,-0.10775,0.063499,-0.011757,0.030884,-0.1651,-0.019229,-0.0044497,-0.016728,0.062217,-0.0004686,0.033203,0.077641,0.046182,-0.20094,-0.016302,0.020107,0.042046,0.0056361,-0.021507,0.098372,0.19989,0.14678,-0.15103,0.0017985,-0.045113,0.016626,-0.060428,0.3386,0.12749,0.069428,0.117,0.0086218,0.0039824,-0.088918,0.048096,-0.045113,0.066678,-0.02479,-0.055091,-0.050351,0.048123,-0.16655,-0.10284,-0.022538,-0.026381,-0.00027874,0.16624,0.043312,-0.013254,0.053727,-0.0088386,-0.062933,-0.013254,0.031423,-0.013254,0.08642,0.026601,-0.058547,0.066304,0.069428,0.043109,-0.19533,-0.015917,0.069428,-0.095446,0.0146,-0.0048745,-0.23575,-0.088318,0.16694,0.069446,-0.014031,0.052714,0.096596,-0.024491,0.11745,-0.021508,-0.066366,0.11984,-0.0063553,-0.30916,-0.12683,-0.013254,0.073261,0.03027,-0.14419,-0.041732,-0.051136,0.0056361,-0.10643,0.05481,0.13438,-0.011101,-0.031633,-0.014055,-0.015843
-0.092105,-0.039196,-0.02592,-0.027037,0.0077923,-0.097901,-0.037541,0.032074,-0.28236,0.068451,0.049378,0.041283,-0.12912,0.02564,0.041885,0.037888,0.0072907,0.0095718,-0.13493,0.16439,0.031708,0.014682,0.017499,0.010329,-0.021342,0.11233,-0.042067,0.011467,-0.096358,0.073097,0.033035,0.00016842,0.18302,0.15822,0.020971,0.011383,-0.15195,-0.13618,0.015989,0.0014927,0.11884,-0.13118,0.024866,-0.0045063,-0.14308,0.055568,0.01892,0.25247,-0.0030072,-0.045208,-0.16492,-0.079773,0.0051021,0.031794,-0.065385,-0.035122,0.0098115,0.01757,0.085889,0.11299,-0.045208,-0.037619,0.028465,-0.072727,0.060949,0.08019,-0.10988,-0.040094,0.05145,-0.012224,0.037688,0.035243,-0.12708,0.016626,0.0029434,-0.0012993,0.15133,0.016626,0.11757,0.016626,-0.13477,-0.27241,0.070871,-0.11482,-0.065385,0.12943,-0.023242,-0.049822,-0.065385,-0.0313,-0.13635,0.0047804,-0.15418,-0.017288,0.091415,-0.036327,0.024105,0.10568,0.34914,0.021877,-0.0019471,-0.06208,-0.0029157,-0.058001,-1.5972e-005,-0.16857,0.084873,0.016626,0.055441,0.010378,-0.030295,-0.027453,0.13078,0.024866,0.010197,-0.031547,0.00045637,0.092445,-0.10608,0.011007,0.027218
0.025785,-0.12684,-0.079545,0.023052,-0.00089087,0.026274,-0.10334,-0.0071841,0.10092,-0.0073924,0.14772,0.16488,0.039652,-0.00477,0.014633,0.014536,-0.0090967,0.0036722,0.058715,-0.060913,-0.014455,0.0056329,0.0067135,0.040475,-0.065494,-0.038326,0.015175,0.0087304,-0.25263,0.011463,0.012674,0.005513,-0.055167,-0.056309,0.07082,0.019421,0.069115,-0.26255,-0.0074982,0.0065337,0.37063,-0.34394,0.013849,-0.015508,-0.35986,0.13249,-0.099606,-0.087534,0.0072186,0.0040156,0.05742,-0.0089716,-0.095313,-0.057899,0.09012,-0.024077,0.0034694,0.0097854,-0.026351,0.34423,0.0040156,-0.14461,0.038601,-0.0081792,-0.027647,-0.0039511,0.038755,0.0074718,0.10943,0.071525,-0.0041905,0.11191,0.051623,-0.0075622,0.03411,0.0037195,-0.018673,-0.0075622,-0.029653,-0.0075622,0.068102,0.090566,-0.032147,0.033444,0.09012,-0.042928,-0.048239,-0.14139,0.09012,0.0070337,0.056854,0.048289,0.053201,0.024871,-0.035241,0.01369,0.0092479,-0.035357,-0.11814,0.021053,-0.027344,0.043065,-0.04688,0.03936,0.0082212,0.052541,-0.037316,-0.0075622,-0.01865,0.017705,0.002557,0.0094156,-0.047073,0.013849,0.037564,-0.12186,0.028186,-0.030305,0.032092,0.0075635,0.010442
-0.025243,0.0048823,0.017716,-0.03448,-0.017311,-0.016125,-0.0063798,-0.01413,0.013506,0.0061599,-0.038294,-0.028274,-0.002007,0.0035607,-0.015059,-0.012212,0.026094,-0.0030852,0.013204,-0.00044207,-0.033327,-0.0047324,-0.0056403,-0.0068412,0.014586,-0.03348,0.0186,-0.02265,0.0089965,0.0086267,-0.010648,-0.012375,-0.0067941,0.023024,-0.034803,-0.0059409,-0.0035665,-0.017628,-0.031046,-0.014915,-0.030876,0.012248,0.017222,0.019464,-0.0042835,-0.018384,0.012471,0.027056,-0.017071,-0.017204,0.0043328,-0.038116,0.002436,0.0080507,-0.011495,-0.016921,-0.014251,0.012169,-0.017275,-0.0377,-0.017204,0.0021175,-0.011837,-0.03475,0.02321,0.0052316,-0.028379,0.014142,-0.016008,0.97888,-0.014224,-0.01606,-0.00019049,-0.001439,-0.020034,-0.0070032,-0.010371,-0.001439,-0.025537,-0.001439,-0.0018174,0.0081496,0.026989,0.015145,-0.011495,0.038459,0.026956,0.018379,-0.011495,-0.0055084,0.015359,-0.043023,-0.014281,-0.016689,0.019412,-0.0089133,-0.0077695,-0.023775,0.018787,-0.016448,0.0043479,0.0055502,0.0078962,-0.015854,-0.019001,-0.027104,0.028243,-0.001439,0.027085,-0.0054162,0.011156,-0.0032265,-0.010351,0.017222,-0.022213,0.0065548,0.0086156,-0.022152,-0.043066,-0.0199,-0.0087728
0.21941,0.0033449,-0.0076693,0.039244,0.003947,0.097493,-0.0092052,0.098965,-0.054736,-0.10072,0.0052425,0.0064789,0.031605,0.082155,-0.19999,-0.0056712,-0.13144,-0.0014327,0.012442,0.13926,0.28051,-0.0021977,-0.0026193,-0.0029323,-0.0063145,0.23413,-0.062369,0.0042044,-0.0061455,0.025376,-0.0049449,-0.003012,-0.047407,-0.092942,0.012123,0.00054333,-0.020495,0.026891,0.10446,0.00050817,0.026244,-0.0083666,-0.00749,0.16144,-0.0074428,-0.0010572,0.035608,-0.078806,-0.0018941,-0.016189,0.036953,-0.012172,0.042007,0.028546,0.050219,0.0019046,0.023094,-0.0052924,-0.081531,0.020372,-0.016189,0.016031,-0.0053116,-0.011097,-0.11572,-0.17391,-0.078557,0.017868,0.00801,0.06435,0.0097633,-0.00017572,-0.22853,0.030965,0.015459,-0.0028057,-0.093078,0.030965,0.14407,0.030965,0.12536,0.064237,-0.13456,0.089344,0.050219,-0.18754,-0.0053981,-0.0027105,0.050219,0.18129,-0.24512,-0.0030479,-0.19298,-0.0091568,0.15345,0.039941,-0.0036081,0.083357,0.05178,0.0016628,0.0093812,0.019985,-0.015186,-0.11893,-0.0050479,-0.18083,-0.19262,0.030965,-0.14138,0.00049534,0.053574,-0.082472,-0.029571,-0.00749,-0.002765,0.012322,-0.23183,0.007359,0.24797,0.0046562,-0.004074
0.00043862,-0.023989,0.03944,-0.14327,-0.033718,-0.042305,0.008162,0.071028,0.12629,0.073713,-0.16748,-0.020801,0.086527,0.082171,-0.089992,-0.026929,0.097329,-0.0068033,0.078091,0.089699,-0.073697,-0.010436,-0.012438,-0.0035935,0.032473,-0.081062,0.1026,-0.037215,-0.026477,0.15038,-0.023481,0.0081658,-0.030438,0.074552,-0.02972,-0.012518,0.075403,-0.089385,-0.039932,-0.044503,-0.038651,-0.036046,0.1716,0.24226,-0.07175,-0.019527,0.0073787,0.10326,-0.052078,-0.012583,0.13855,-0.18688,-0.015723,0.063355,-0.028567,-0.15596,-0.035626,0.12125,-0.11748,-0.039514,-0.012583,-0.055602,-0.01739,-0.17038,0.081988,0.014833,-0.11936,0.17604,-0.044338,-0.14379,-0.042659,-0.098422,-0.061533,0.020076,-0.051752,0.011335,0.0059814,0.020076,-0.084028,0.020076,0.1992,0.16719,0.095334,0.19192,-0.028567,0.18303,0.052973,-0.0077947,-0.028567,0.12436,0.11843,0.038129,-0.041211,-0.077648,0.13772,-0.033643,-0.017133,-0.13922,0.077446,-0.024645,-0.026245,0.14736,0.027046,-0.15172,0.014933,-0.15703,0.10503,0.020076,0.12009,-0.011413,0.16372,-0.040959,-0.072282,0.1716,-0.029183,-0.03223,-0.024028,-0.12448,-0.15332,-0.037761,-0.019346
-0.0068264,0.097208,-0.028479,-0.022118,-0.0044343,-0.0029842,-0.12245,0.015798,0.0022658,0.0071878,-0.037961,-0.070533,0.017867,0.0086421,-0.017123,0.0009715,0.016575,0.00024544,-0.0053852,0.010344,-0.016265,0.00037648,0.0004487,-0.12454,-0.023448,-0.011778,0.017114,-0.0035304,-0.070166,-0.37564,0.00084708,0.0039553,0.0066899,0.016246,0.004469,0.040534,-0.0028609,0.064692,0.002057,-0.0049214,0.12025,-0.095526,-0.02277,0.0036214,-0.10293,-0.081631,0.31587,0.0071777,0.0046939,-0.02554,0.015997,-0.0082496,0.080157,-0.037214,-0.024586,0.044395,-0.0034232,-0.016089,-0.0061316,0.063447,-0.02554,0.11447,-0.09389,-0.0075209,0.017796,-0.0034098,-0.0081395,0.023274,-0.022128,-0.017559,-0.0057694,-0.15905,-0.0044009,0.0054822,0.07071,0.00071337,-0.020839,0.0054822,-0.020407,0.0054822,0.0055722,0.014202,0.020693,0.02238,-0.024586,0.033118,0.5202,-0.078691,-0.024586,0.01407,0.024984,0.036075,-0.0064302,0.43103,0.011112,-0.0033306,0.00061809,-0.014309,0.024875,-0.0045015,0.043484,-0.023973,-0.27561,-0.031503,0.0074343,-0.013895,0.031965,0.0054822,0.016992,0.036954,0.015275,-0.0036368,0.005396,-0.02277,-0.063147,0.16709,-0.016018,-0.0089742,-0.011888,-0.0048209,0.00069791
-0.01963,-0.0083405,-0.0086878,0.0011994,0.0090947,-0.049228,0.022566,0.10609,-0.0056928,0.012161,0.18253,0.024691,0.088085,-0.083828,-0.056002,0.017667,-0.10953,0.0044632,-0.056722,0.08289,-0.031209,0.0068462,0.0081595,0.025674,-0.0071531,-0.016599,0.086335,0.010068,0.021173,-0.1769,0.015404,0.0007272,0.026003,0.042083,-0.0040656,0.02746,-0.070004,-0.015784,0.05488,0.0062722,-0.021401,0.028826,-0.24851,-0.13812,0.04261,-0.034065,-0.090797,-0.18143,0.040512,-0.10385,0.1074,0.12238,-0.050649,-0.10933,-0.033599,0.08442,0.017465,-0.17559,-0.1563,-0.0075177,-0.10385,-0.044333,0.029085,0.11157,0.10036,0.015523,0.055742,0.13375,0.01294,0.0039611,-0.013739,0.15268,0.0077729,-0.010514,-0.0092292,-0.0035164,0.073883,-0.010514,-0.16972,-0.010514,0.091326,0.1048,0.1167,0.15131,-0.033599,0.13445,-0.097033,0.010238,-0.033599,0.16037,0.12758,-0.032473,-0.089157,0.018614,-0.065076,-0.066392,0.01124,-0.12957,0.2689,0.0078062,0.01033,-0.19168,0.040522,-0.10004,0.00083037,-0.1361,0.28538,-0.010514,-0.082601,0.025034,0.14512,-0.074086,-0.0081849,-0.24851,0.037529,-0.047486,-0.090071,0.031441,0.077265,0.009203,0.012691
-0.00018545,-0.020871,0.13091,-0.0062012,-0.010245,0.0021773,0.036993,-0.011367,-0.0069607,-0.01635,0.056911,-0.12429,-0.015701,0.0021374,-0.011836,-0.053342,-0.0026532,-0.013476,-0.0025111,-0.006942,0.0076081,-0.020671,-0.024637,-0.060326,0.10778,0.0035757,-0.0066552,-0.013856,-0.018944,-0.044199,-0.046511,-0.014895,-0.007372,-0.0010885,0.24764,0.015265,-0.012306,-0.24539,-0.0084997,-0.0071406,-0.16711,-0.025791,-0.013942,-0.014858,0.097215,0.031155,-0.014099,-0.0017521,-0.0091136,-0.016362,-0.014831,-0.0059301,-0.083195,-0.013993,0.0046361,0.0044469,-0.0064311,-0.0098515,0.0034097,-0.0049657,-0.016362,-0.021484,-0.074786,-0.0054063,0.0023461,-0.013784,-0.0072158,-0.015637,-0.077569,0.030102,-0.0060093,0.083957,-0.0050362,-0.0015691,0.05238,-0.0062095,-0.022869,-0.0015691,0.0021402,-0.0015691,-0.024701,-0.012582,0.002728,-0.015353,0.0046361,-0.016694,0.031246,0.076352,0.0046361,-0.010191,-0.017172,0.85221,-0.011186,0.0056254,0.0037153,-0.0013414,-0.033938,0.0040361,-0.0068988,-0.0028675,-0.020259,-0.015801,0.017498,-0.0016884,-0.028886,-0.004546,0.0013858,-0.0015691,-0.0069003,0.013917,-0.014221,0.00087163,-0.0046393,-0.013942,0.04083,0.032542,-0.0047524,0.0022146,0.010261,-0.011141,-0.03832
-0.11523,-0.025823,0.20547,0.15324,-0.0024188,-0.051904,0.019068,-0.079159,0.044858,-0.1012,0.025995,-0.12815,-0.081978,-0.19673,0.039868,0.077271,-0.13564,0.019521,0.38846,0.10788,0.085999,0.029945,0.035689,-0.072386,0.16917,0.038758,-0.078026,0.0012305,-0.063514,-0.044933,0.067375,0.00788,-0.086972,0.022775,0.0028392,0.026933,-0.079328,-0.22086,0.11982,-0.0069889,-0.19098,-0.086469,0.058362,-0.18236,0.08888,0.047138,0.035262,0.030226,-0.0057287,0.0036205,-0.073242,-0.053964,-0.05288,0.018284,-0.037454,-0.042173,0.0024011,0.041238,-0.21529,0.040707,0.0036205,-0.03793,-0.012794,-0.049198,-0.042399,0.12505,-0.014303,-0.042352,-0.050974,-0.011667,0.0093275,0.049154,0.10663,-0.03085,0.075239,0.0067352,0.22359,-0.03085,0.13422,-0.03085,0.1375,-0.036852,-0.049301,0.044731,-0.037454,-0.0063134,0.08548,0.028437,-0.037454,0.1566,-0.16406,-0.20537,-0.041593,0.027647,-0.031756,-0.016308,0.049162,-0.081678,-0.050463,0.009653,-0.028852,0.10777,0.00071689,0.024655,0.018774,0.057166,0.025185,-0.03085,-0.15608,0.024554,0.024942,-0.028392,-0.053068,0.058362,0.043013,0.031405,0.16318,-0.02584,-0.068207,0.00054029,0.05551
0.094557,-0.062744,0.3438,-0.095185,-0.015919,0.030962,0.0381,0.034605,-0.020297,0.046108,0.074625,-0.16894,0.016184,0.12124,-0.020678,0.08047,0.072628,0.020329,-0.28459,-0.08232,-0.029113,0.031184,0.037166,-0.091951,0.28307,-0.011331,0.038818,-0.0087282,-0.11015,-0.080153,0.070164,0.016648,0.033368,-0.028982,0.015969,0.043934,0.061549,-0.28392,-0.10612,0.00066291,-0.26848,-0.14996,-0.0056081,0.11417,0.12575,0.032588,0.014076,-0.044066,-0.01124,-0.0050018,0.029517,-0.00046683,-0.098709,-0.0014924,0.10909,-0.015666,-0.0072697,-0.0039627,0.14098,0.092408,-0.0050018,-0.083326,-0.025885,-0.0004256,0.023193,-0.093475,0.014177,0.011273,-0.084817,-0.0264,-0.0093274,0.11632,-0.070012,0.0073673,0.11552,0.015962,-0.11639,0.0073673,-0.084026,0.0073673,-0.098216,0.015693,0.026969,-0.054689,0.10909,-0.045639,0.081247,0.043927,0.10909,-0.12263,0.082903,-0.34049,0.012836,0.014512,0.0090623,0.0037938,0.051197,0.050379,0.01936,-0.0016518,-0.042557,-0.031879,0.010794,0.029829,0.043551,-0.064766,-0.01947,0.0073673,0.074381,0.040053,-0.013883,0.016765,0.002059,-0.0056081,0.070433,0.017788,-0.09251,0.021084,0.057457,-0.010155,0.057808
-0.03457,-0.0278,0.036875,-0.091111,-0.01811,0.037148,0.031938,-0.05214,0.063593,0.032644,0.08684,0.026594,0.033008,0.15859,-0.091591,-0.016875,0.00519,-0.0042632,0.36515,0.0024342,-0.058977,-0.0065394,-0.0077939,0.041531,0.030361,-0.049903,0.024254,-0.017773,0.0052999,-0.049901,-0.014714,0.0088049,0.0084775,0.06771,-0.017053,0.031416,-0.044242,-0.033973,0.11451,-0.0272,-0.017064,0.0072154,-0.17104,0.041962,0.015714,-0.068511,-0.021855,0.26076,-0.0084375,-0.065693,-0.0038934,0.091249,-0.054144,-0.051757,0.055331,0.099073,-0.018214,-0.12085,0.076166,0.0079973,-0.065693,-0.051767,0.022295,0.083189,0.072379,-0.016495,-0.21108,-0.040856,-0.014312,-0.01628,-0.010311,0.062583,-0.094046,0.10355,-0.033827,0.0094839,-0.13812,0.10355,0.10276,0.10355,0.0018459,-0.0085094,0.084161,-0.026047,0.055331,0.1418,0.0047882,-0.0039453,0.055331,0.047428,-0.030935,-0.05211,0.050319,0.021222,0.17998,0.012053,-0.010736,0.040994,-0.1758,-0.019528,0.0086544,-0.20018,0.038238,-0.35911,0.028968,0.2469,-0.094173,0.10355,0.12937,0.028641,-0.21064,0.033937,0.044715,-0.17104,-0.00022559,-0.064268,0.021178,-0.076922,-0.02656,-0.018706,-0.012122
0.066215,-0.016915,-0.027347,-0.056469,-0.014728,0.07848,0.030277,0.026486,0.16903,-0.19683,0.0044354,0.047098,-0.30863,0.1374,-0.045767,-0.022813,0.074253,-0.0057634,-0.10331,0.039715,0.16751,-0.0088407,-0.010537,0.052236,-0.022516,0.075626,-0.069914,-0.016314,0.022857,-0.052839,-0.019891,0.0062212,-0.16911,0.26019,-0.025535,0.010127,0.10755,-0.0044037,0.045749,-0.047146,0.01378,0.031118,-0.010652,-0.038002,-0.014258,-0.011172,-0.00077928,-0.067719,-0.0074851,0.001994,-0.10695,0.013073,0.0065699,-0.04131,0.0086836,0.018442,-0.02615,-0.0075263,0.047081,-0.016285,0.001994,-0.046905,0.027176,0.011919,0.14644,-0.13078,-0.0056733,-0.050515,-0.0029668,-0.012384,-0.011381,0.012938,0.14947,0.043209,-0.057602,0.0068186,-0.041784,0.043209,0.1635,0.043209,-0.035724,-0.032752,0.17027,-0.1124,0.0086836,-0.1924,0.05097,-0.011946,0.0086836,-0.063415,0.0088875,-0.0047536,-0.01622,0.0096055,0.14144,-0.01907,-0.014514,-0.04511,-0.14284,-0.015716,0.014056,0.051918,0.044618,-0.052186,0.022203,-0.18025,0.42855,0.043209,-0.047465,0.0092326,-0.028147,0.057647,-0.30578,-0.010652,-0.015415,-0.069382,0.15378,0.049293,-0.039975,-0.017058,-0.016388
9.4877e-005,-0.094573,-0.010635,-0.0046751,-0.024421,-0.027208,0.26289,-0.030518,-0.036911,0.0065454,0.051585,0.20057,0.019123,-0.047751,0.014114,-0.040703,-0.013214,-0.010283,-0.01153,-0.019186,-0.0098413,-0.015773,-0.018799,0.30175,-0.0087563,-0.0038091,0.0039376,-0.026954,0.093258,-0.13315,-0.03549,-0.00085601,0.011326,-0.077788,-0.036712,0.084646,-0.030946,-0.14648,-0.061745,-0.0069637,-0.064828,0.12696,0.043266,0.0066621,0.035837,0.017284,0.16209,-0.0014302,-0.031789,-0.003746,-0.014625,-0.047816,0.20798,-0.13603,0.016773,-0.0044693,-0.013666,0.030572,-0.010579,-0.016329,-0.003746,-0.22085,0.20659,-0.043593,-0.034168,0.013509,0.005521,-0.0061065,0.0038456,-0.0078838,-0.012193,0.057128,-0.038221,-0.033945,-0.2497,-0.0038458,0.0092555,-0.033945,-0.038429,-0.033945,-0.031838,-0.021705,-0.03973,0.0017302,0.016773,-0.012677,0.3828,-0.028415,0.016773,-0.0059953,-0.037545,0.01447,-0.023299,0.071942,-0.048686,-0.0032509,-0.025896,-0.0084537,0.016401,-0.020069,0.07102,0.0314,0.29903,0.072726,0.0050282,-0.0038764,-0.10058,-0.033945,-0.018291,0.077169,0.024664,-0.016149,0.042681,0.043266,-0.012477,-0.36928,-0.026005,-0.0082153,0.018159,-0.027894,-0.02924
-0.095574,0.0010073,-0.03629,0.24047,0.0075017,0.045558,0.021134,-0.07143,-0.26812,0.092907,0.0047539,-0.00026661,0.14251,0.035211,-0.019499,0.0091239,-0.12921,0.002305,-0.067041,-0.028484,0.0043035,0.0035357,0.004214,0.00096438,-0.029879,-0.0097857,-0.17028,0.0059754,0.0026747,-0.011914,0.0079554,-0.0011687,-0.030074,-0.01482,0.011498,0.0056578,-0.025711,-0.020463,0.15247,0.011997,-0.022178,0.0036414,0.012319,-0.0048529,0.0094037,0.009292,0.015813,-0.010819,0.0037447,0.0080881,0.29321,-0.0024957,0.0096707,-1.1089e-005,0.0062996,-0.008709,0.010712,0.0087046,-0.081291,-0.0049901,0.0080881,-0.010762,0.0057001,-0.0022753,0.092233,-0.0014922,-0.073772,-0.15057,-0.003384,0.0023911,-0.019568,0.014709,0.055713,-0.02038,0.0026235,-0.0039999,-0.0010122,-0.02038,-0.048847,-0.02038,0.17118,0.33666,0.10725,-0.24447,0.0062996,-0.025344,0.022119,-0.0031996,0.0062996,-0.086834,-0.10654,-0.0052785,0.047775,-0.0012901,0.13395,-0.078614,0.0058048,0.26301,0.016889,0.0063619,-0.0027811,0.014229,0.014495,0.11828,-0.068757,0.044182,0.1456,-0.02038,0.067314,0.0051581,-0.15205,0.025655,-0.18034,0.012319,0.013967,-0.0075056,-0.25564,-0.063099,-0.31865,0.0060132,0.0065544
-0.013437,0.0047274,-0.019434,0.016648,-0.010291,-0.0037254,-0.07448,-0.013879,-0.035514,0.00055566,-0.0075986,-0.0051487,0.011015,-0.010719,-0.0036806,-0.015071,-0.0097705,-0.0038074,-0.0031388,-0.0061249,-0.00055628,-0.0058403,-0.0069607,0.0040777,-0.016001,-0.0018885,-0.016926,-0.013987,0.02224,0.0045898,-0.013141,-0.037055,-0.0030303,-0.017071,-0.0071948,-0.015544,-0.014418,-0.017497,-0.0043169,-0.0053171,0.018926,0.030278,0.00046161,-0.013376,-0.0093182,0.0047386,-0.016448,-0.006403,-0.0085471,-0.012057,0.016717,-0.015106,-0.024628,0.0030021,-0.0021164,0.027193,-0.0062732,0.00032617,-0.015318,-0.027769,-0.012057,0.0089941,-0.0051165,-0.013772,-0.00080278,0.0013503,-0.0028205,-0.015928,0.0081154,0.014409,-0.0085175,0.014435,-0.00057502,-0.012155,-0.013615,-0.030715,-0.0097906,-0.012155,-0.014326,-0.012155,-0.0015382,0.019852,-0.00093346,-0.019946,-0.0021164,-0.0094261,0.010211,0.039516,-0.0021164,-0.006574,-0.020703,0.032107,-0.0068448,-0.014693,-0.0010661,-0.0082139,-0.0095884,0.014551,0.0058964,-0.011147,0.011138,-0.0025704,0.0010929,0.028054,0.98528,-0.0044129,-0.00085043,-0.012155,-0.0041201,-0.014171,-0.0031967,-0.0020618,-0.00777,0.00046161,-0.020103,0.0025442,-0.029285,-0.0088108,-0.022307,-0.011947,-0.010827
