0.032467,0.015837,-0.0071668,-0.025412,0.04468,-0.30953,0.0050537,0.020367,0.013339,-0.11644,0.03861,0.11715,-0.039493,-0.05325,-0.0077518,0.015797,-0.15048,0.02307,-0.036373,0.054945,-0.0071697,-0.056771,0.015469,-0.1978,-0.03775,-0.038362,0.051642,0.10082,0.023129,0.079427,0.19344,-0.060905,0.13657,0.0054193,0.20117,-0.006355,0.11018,-0.058957,-0.02999,-0.10502,-0.14224,-0.09343,-0.13264,0.098568,-0.053312,0.064233,-0.057266,0.010272,-0.032131,0.016256,-0.024501,-0.036113,-0.034758,0.10644,0.0071317,0.10335,-0.029376,-0.10224,-0.051986,-0.015794,0.090695,0.097777,-0.083509,0.11444,-0.037838,-0.055442,0.07454,0.058099,-0.1997,-0.14539,-0.0020801,0.0025319,-0.096736,0.15029,-0.00066555,0.028198,-0.043233,0.0059443,-0.036687,0.029114,0.203,-0.026875,0.32003,-0.050086,-0.017324,-0.0031821,0.0089441,0.064958,0.019048,0.11715,-0.0079184,0.13392,-0.13587,0.0033434,0.065706,-0.00066555,0.03861,-0.071339,-0.12584,-0.028946,0.054089,0.21218,0.0065753,-0.036403,0.074127,-0.001285,-0.001281,0.061118,0.095217,0.075531,-0.094181,0.042791,0.098907,0.054045,-0.059073,0.02307,-0.23051,-0.02673,-0.034422,0.022559,0.055683
-0.054718,-0.037259,0.016238,0.079373,-0.038845,0.0061229,0.038158,-0.0038223,-0.0025033,0.20655,-0.13995,-0.01896,0.094735,-0.14099,-0.036099,-0.025839,-0.13914,0.061133,0.022387,-0.033473,-0.032269,0.089374,0.053883,-0.0098202,0.051394,0.052228,0.1336,-0.11291,-0.046989,-0.080184,-0.072844,-0.04378,0.37199,0.051289,-0.1718,0.032158,-0.11356,0.019966,0.0051924,0.1679,-0.0064957,-0.12223,0.00023898,-0.12977,-0.18085,-0.013165,-0.079982,-0.04146,0.055242,-0.018729,0.038483,0.004313,0.070604,0.0064277,-0.0013384,0.012594,0.0075066,0.12346,-0.061774,-0.015053,-0.037947,-0.010304,-0.0051209,0.075843,-0.19861,-0.063566,0.21521,-0.089232,0.083712,0.050387,-0.06412,-0.084111,-0.050354,-0.049108,-0.10454,-0.063987,0.096547,0.056258,-0.07014,0.011866,0.087557,0.042212,0.10035,-0.018149,0.011779,-0.015945,-0.039723,0.056961,0.23571,-0.01896,-0.048521,0.016321,-0.057091,-0.034961,0.26785,-0.10454,-0.13995,0.057702,-0.0062479,-0.016075,-0.039958,-0.079901,-0.01179,-0.050844,-0.097592,-0.014813,0.068018,0.017826,0.042268,0.066234,-0.028518,0.026515,0.093803,-0.11624,0.021482,0.061133,-0.0034883,0.059692,0.046864,0.23479,-0.10447
-0.05136,0.013617,0.025246,-0.015725,-0.085668,-0.1581,0.074854,0.029967,0.019626,-0.10952,-0.030046,0.0060517,0.10075,-0.078472,0.026482,0.0094172,-0.0051331,-0.047337,-0.014468,-0.0020822,-0.0023728,-0.0033506,0.027075,0.072156,0.017657,0.017944,0.020332,-0.015131,-0.12889,0.17684,-0.019149,0.033944,0.051758,-0.13831,0.075034,0.016661,-0.019726,0.030798,-0.0025994,0.092897,-0.095033,0.092635,0.051447,-0.053075,-0.1515,-0.11713,-0.13363,0.039094,-0.020625,-0.010411,-0.030174,0.01006,0.051633,-0.080589,0.010493,-0.10421,-0.048598,-0.0082581,-0.079292,0.048298,0.10234,-0.0071925,0.094576,0.12073,0.093074,0.026129,0.084952,0.096201,0.049627,0.071852,-0.15835,-0.0044393,0.053279,-0.28328,0.39935,-0.16017,-0.064715,-0.1517,0.090674,0.087616,0.045022,-0.033098,-0.05687,-0.05254,0.0030913,0.023149,-0.039859,-0.051306,-0.085092,0.0060517,0.0021053,-0.13504,-0.13055,0.048628,-0.031733,0.39935,-0.030046,-0.081956,0.045907,-0.03347,0.071621,-0.021004,0.018703,-0.084949,-0.039915,0.022797,-0.045046,-0.0048984,0.064536,-0.059657,-0.09426,0.021448,0.17713,-0.060848,0.087998,-0.047337,-0.0050652,-0.040011,0.016101,0.053302,-0.012724
-0.026265,-0.015973,0.050548,-0.029965,0.0042014,-0.16633,-0.11117,0.20077,0.13149,-0.11394,0.060506,-0.050439,0.051063,-0.099269,-0.03025,-0.031315,0.072055,0.0021194,-0.084461,-0.039971,-0.043994,-0.049109,0.056992,0.10005,-0.026537,-0.026968,0.045825,-0.088797,0.045884,0.042538,-0.015015,0.11699,0.089861,-0.076532,0.053689,0.027524,-0.073922,-0.12628,-0.053983,0.019836,0.060368,-0.047279,0.069338,-0.031537,-0.22206,0.10886,0.27959,-0.01288,-0.012017,-0.11088,-0.1322,-0.0899,0.045404,0.14876,0.070299,-0.038894,0.14274,-0.021916,-0.049079,-0.039028,-0.1064,-0.021683,-0.10184,-0.0088636,-0.25091,-0.076855,0.034513,0.049627,0.012353,0.038108,0.080732,0.14234,-0.0029084,-0.063614,-0.037435,-0.017664,0.060106,-0.083947,0.089885,-0.01857,-0.026131,-0.14501,-0.022897,0.28649,0.0037334,-0.025462,0.0065308,-0.033516,-0.209,-0.050439,0.077799,-0.050402,0.084668,0.1265,0.13693,-0.037435,0.060506,-0.026203,0.063654,-0.082581,0.11809,-0.016469,-0.012464,0.17773,-0.023717,-0.019287,-0.079386,0.02297,-0.085223,-0.038971,-0.10018,-0.16175,-0.15427,0.11407,0.037793,0.0021194,-0.089117,0.037162,-0.024198,0.048926,0.001255
-0.048781,0.013227,0.088829,0.081702,-0.062286,0.19578,0.01453,0.040345,0.026423,-0.17051,-0.044381,-0.16044,0.027541,-0.068511,-0.022742,-0.012357,-0.062341,-0.027009,-0.092702,-0.046816,-0.0054438,0.023614,0.0054019,0.021501,-0.026796,-0.02723,-0.071128,-0.062435,-0.032856,0.056126,-0.066874,-0.16037,-0.096517,-0.15393,0.07994,0.15242,-0.13938,0.034014,-0.036967,0.066279,-0.086586,-0.023239,-0.10447,0.13432,-0.051939,-0.03719,0.096135,-0.034447,0.084344,0.049922,0.12517,0.022877,-0.025777,-0.02844,0.014127,0.18335,0.28289,0.066986,-0.16673,-0.078128,-0.0994,-0.00089419,0.0085684,0.051109,0.11191,0.079001,0.019941,-0.021666,0.057744,-0.17292,0.11156,-0.12407,0.030231,0.1715,0.056622,-0.045112,0.09449,-0.16884,-0.025674,-0.0095583,0.059509,0.1373,0.038168,0.066143,0.013504,-0.022907,0.0368,0.020308,0.034166,-0.16044,-0.022005,0.2376,-0.079622,-0.094113,-0.19232,0.056622,-0.044381,-0.055292,0.013679,0.11893,-0.024383,-0.073353,0.0093258,0.061112,0.10101,-0.030181,-0.16066,-0.088123,0.0076779,0.023614,-0.096062,0.070765,-0.049086,0.047403,0.048004,-0.027009,-0.069553,0.05842,-0.024434,0.16462,-0.15692
-0.078104,-0.021346,-0.10643,0.13762,0.10179,-0.039272,-0.28705,-0.0608,-0.03982,-0.1937,0.03457,-0.077944,0.075862,0.040985,0.055146,0.018266,0.011552,-0.0055681,-0.0056216,-0.21247,0.012837,0.030542,0.023396,0.10395,0.014701,0.014939,0.04765,0.043511,-0.015334,0.040391,-0.08356,0.12166,0.064589,-0.024666,0.13278,0.020078,0.088497,-0.031054,-0.054692,0.078473,-0.052801,0.094985,-0.008311,0.1412,-0.031454,-0.061881,-0.11784,0.048571,-0.056422,-0.068459,-0.14181,-0.11944,-0.049012,-0.044439,-0.021289,0.066874,-0.058537,-0.020216,-0.093055,-0.0050532,0.099275,0.18702,0.2074,0.040825,0.060679,0.040473,-0.024888,-0.00050642,0.044266,0.019046,0.068563,0.17068,-0.045604,0.15335,-0.068291,0.074343,-0.039477,-0.027055,-0.062949,0.077291,0.033927,-0.15555,-0.083227,-0.12807,-0.010817,0.027686,0.038652,-0.059185,0.35908,-0.077944,0.12404,0.08666,-0.016873,0.055516,0.15667,-0.068291,0.03457,0.018175,0.066137,-0.045054,-0.037228,-0.091656,0.015756,-0.07491,0.10619,0.029828,-0.043318,0.044557,-0.074996,-0.068819,-0.089207,-0.12745,-0.095545,-0.10417,0.10919,-0.0055681,0.16656,-0.024408,0.013405,-0.055188,-0.043826
-0.050598,0.010858,-0.084187,0.021405,0.11772,0.052665,-0.0075481,0.13544,0.088706,-0.077522,-0.014074,-0.052652,-0.039607,0.060449,0.016815,0.015552,-0.054186,-0.0046172,-0.047519,-0.021604,-0.003283,0.072842,-0.055596,0.019756,0.033037,0.033573,-0.14389,-0.057315,0.050811,-0.081278,0.037531,-0.044976,-0.37016,-0.0057468,-0.047939,0.068528,0.20625,0.020111,0.12694,0.015193,-0.17021,-0.097297,-0.036485,-0.091216,0.024922,-0.042224,0.016389,-0.0030184,-0.057404,0.064287,0.04261,0.18077,-0.022726,0.034418,0.047426,0.10744,-0.095387,0.029666,0.15254,0.081261,0.077121,-0.042915,0.10835,-0.05571,-0.12006,-0.26352,0.070793,0.11851,0.0047496,-0.013476,0.069417,-0.092292,0.078467,0.069308,0.069401,-0.057628,0.040928,-0.0063036,0.080331,0.044354,0.090306,0.046738,-0.11151,0.047822,-0.011907,0.01425,-0.05625,0.026903,-0.083571,-0.052652,0.0020035,0.13923,0.046741,0.028033,0.45938,0.069401,-0.014074,-0.033731,0.01257,-0.076912,0.025629,0.041167,0.0012605,0.010418,-0.068598,0.015197,-0.043475,0.019737,0.026196,0.031282,-0.11279,0.13817,-0.0085471,-0.15998,-0.012997,-0.0046172,0.056754,0.025304,0.030125,0.018403,-0.018868
-0.035879,-0.0070877,-0.022642,0.028191,-0.093321,0.079795,-0.15789,-0.012931,-0.0084691,0.11671,0.016342,-0.047195,-0.17986,0.18897,0.026966,-0.0081857,-0.0077911,0.021977,0.014995,-0.098445,-0.017421,0.037618,-0.040937,0.056502,-0.077464,-0.078721,0.13461,-0.0069248,0.0012655,-0.20323,0.052155,-0.051155,0.40215,0.078997,-0.016851,0.047792,0.074398,0.012086,-0.042111,0.083972,-0.04252,0.032032,0.020636,-0.025705,0.07021,-0.001848,-0.056131,-0.019407,-0.064706,0.0089601,-0.0084128,0.1252,0.037042,0.034078,-0.0045279,0.090352,-0.028977,0.0033064,0.065133,0.018048,-0.035537,-0.0066932,0.1678,-0.013418,-0.093534,0.15398,-0.069547,0.14698,-0.035384,0.1114,0.030774,-0.048941,0.16446,0.070957,0.089928,-0.035785,0.1234,0.086651,0.13145,-0.02369,0.11975,-0.0092279,0.026124,-0.023086,0.04763,-0.0040806,0.2108,0.033884,-0.24586,-0.047195,-0.01178,0.11708,0.0076881,0.067489,-0.14859,0.089928,0.016342,-0.060057,0.035948,-0.20955,-0.094504,0.057208,0.0011815,-0.035682,-0.019331,-0.020733,-0.26948,0.067712,-0.0047238,0.0394,-0.089692,0.071854,-0.01947,0.059015,-0.0063301,0.021977,0.055494,0.076297,-0.070636,-0.080912,0.044386
-0.017746,-0.0098889,0.099685,0.089509,0.0022741,-0.039287,-0.022112,-0.12377,-0.081062,0.19218,-0.011173,-0.014205,0.056265,-0.093066,0.01094,0.0047956,0.02114,0.017029,-0.17779,-0.013385,-0.021426,0.01276,-0.030555,0.039727,0.047168,0.047933,-0.0078932,-0.070452,0.054029,-0.028619,0.037149,-0.019191,-0.06844,0.011532,-0.096522,-0.10419,0.19105,0.08005,0.016581,0.030539,-0.019382,-0.1537,0.03816,0.54153,-0.12943,0.073441,-0.14015,-0.014792,0.040402,0.026369,0.047448,0.075579,-0.018571,0.036737,-0.043339,-0.037419,0.15193,0.031509,0.039287,-0.047548,0.058944,-0.013363,-0.046542,0.033686,-0.036311,-0.0921,0.063808,0.012397,0.066608,0.10859,-0.026343,0.020673,-0.095845,-0.1167,-0.02475,-0.072494,0.090022,0.01265,0.090037,0.0045975,-0.019956,0.052045,-0.079733,-0.14971,0.01248,0.0067385,-0.048151,-0.024372,-0.17951,-0.014205,-0.025674,-0.04849,0.077001,0.033231,-0.020548,-0.02475,-0.011173,0.029214,0.025275,-0.044646,0.028408,0.040749,0.0094616,-0.089091,0.40725,0.016011,0.040333,0.12975,0.030095,-0.028339,-0.056016,-0.035341,-0.062137,0.088181,0.012757,0.017029,0.027004,0.055658,0.04301,0.012645,0.015411
-0.11226,-0.002418,0.095014,0.031152,-0.1244,-0.10058,-0.21375,-0.030993,-0.020298,0.060549,0.073877,0.058087,0.073051,-0.10784,-0.0052089,0.008421,-0.1278,0.041186,-0.00051611,-0.081255,-0.015238,-0.082654,-0.090336,0.014269,0.052524,0.053376,-0.036109,0.035598,0.01176,-0.01912,-0.034809,-0.061487,-0.21513,0.014946,0.063855,-0.053251,0.068355,0.081459,-0.030421,-0.054169,-0.023918,-0.27932,0.062355,-0.18442,-0.02301,0.039291,0.0031879,-0.029629,-0.065249,0.091121,0.0045167,0.03301,0.050754,0.0020197,-0.010852,0.051487,0.0022418,0.0041359,-0.12024,-0.024827,0.13246,-0.043036,0.10703,0.08641,-0.011229,0.59566,0.13153,-0.093934,0.075803,0.058024,0.012003,0.075502,-0.096004,0.071122,-0.047059,0.010294,0.031336,0.016394,-0.0057194,0.016186,0.031589,0.0049543,-0.013134,0.018022,-0.012983,-0.0081281,-0.080462,-0.060871,-0.18579,0.058087,0.0089514,0.066721,0.1214,-0.044686,0.014768,-0.047059,0.073877,-0.032891,0.0090781,-0.04694,0.07721,-0.038181,-0.0089953,0.0020265,-0.13869,-0.018163,0.10914,-0.0057106,0.057758,-0.070779,0.054177,0.033013,0.057929,-0.015601,-0.0058569,0.041186,0.010591,0.019374,0.047894,-0.033648,-0.0619
-0.042287,-0.021743,0.055204,0.15224,-0.018228,0.079996,-0.065029,0.44051,0.2885,-0.10457,-0.0028548,0.014881,0.0068365,-0.0067738,-0.0064035,-0.0094696,-0.054856,-0.01009,-0.064386,-0.0642,-0.00097833,-0.07085,0.02001,-0.12157,0.03259,0.033118,0.084771,-0.018092,0.054828,0.010788,0.021395,-0.089135,0.16215,0.046182,0.060914,0.075932,0.24056,0.0034069,0.13789,0.0062117,-0.023016,0.13408,-0.064101,0.030124,-0.032502,-0.061576,-0.077936,-0.0318,-0.024231,0.0029802,0.0020381,0.04046,-0.050753,0.12808,0.15424,-0.13327,0.022227,0.10602,0.04164,-0.0040998,-0.06759,-0.019687,0.076739,0.02104,0.17344,0.0067621,-0.039298,-0.11941,0.10668,-0.16402,-0.069922,-0.077943,-0.066543,-0.026085,-0.078871,0.13136,0.064093,0.050656,-0.16591,-0.0042736,0.0044378,0.0022356,-0.19768,0.078669,-0.0094354,-0.014785,-0.097066,0.018991,-0.062474,0.014881,-0.014739,-0.1727,-0.036188,0.025726,-0.15007,-0.078871,-0.0028548,0.0021966,-0.077344,-0.15478,0.026961,0.023467,0.00044534,-0.049543,0.022655,-0.031196,0.18811,0.0096181,0.077723,0.022083,0.021887,0.084433,0.050914,-0.022861,0.064707,-0.01009,0.045752,0.039627,0.029717,-0.078796,-0.0094725
-0.0096704,0.008009,0.15989,0.11908,-0.063631,0.16036,0.006401,-0.21184,-0.13874,0.14753,0.065316,-0.039621,0.023507,-0.076399,-0.0038611,0.0075049,0.024346,-0.082799,-0.093601,-0.0091241,0.035476,-0.038072,0.081356,-0.094494,-0.058954,-0.059911,-0.042807,-0.067784,0.13713,-0.039112,0.15097,0.068586,-0.083332,-0.019924,0.20438,0.12213,-0.029891,-0.053944,0.12186,-0.017798,-0.040596,0.18674,-0.0071605,-0.08165,0.074164,-0.015334,-0.1021,-0.00061593,0.027887,-0.051605,-0.050168,-0.016635,0.11169,0.14864,-0.074176,-0.1175,0.26255,0.020531,0.14898,0.013106,-0.083504,0.078411,0.07956,-0.018439,-0.13401,0.18139,-0.016468,-0.0014353,0.055065,-0.23063,-0.093368,0.035036,0.068689,-0.083677,-0.012267,0.055141,0.039702,-0.021854,-0.10708,-0.12844,0.040966,-0.055028,-0.027231,-0.086227,0.039444,0.00040722,-0.015826,-0.025912,-0.008477,-0.039621,-0.030943,-0.15227,-0.16782,0.077287,0.27727,-0.012267,0.065316,-0.046026,-0.060119,0.12113,0.041557,0.1656,0.0053958,-0.064901,-0.061404,0.016113,-0.1354,-0.007646,-0.018212,-0.03013,-0.017659,-0.053555,0.034995,0.040617,-0.056539,-0.082799,0.049302,0.024547,-0.053758,0.032707,0.053449
0.19502,-0.020221,-0.11222,-0.033156,0.27068,0.061573,-0.092954,0.034749,0.022758,-0.056676,-0.011712,-0.026468,-0.15429,-0.037413,-0.030533,-0.0074742,0.029395,0.084744,-0.069081,-0.016403,-0.0090219,-0.036211,0.056953,0.11497,-0.045523,-0.046261,0.027135,0.027374,-0.066345,0.14124,-0.021782,0.063949,0.13161,0.0032808,-0.031558,-0.030802,0.093754,0.0015408,0.15093,-0.10588,-0.075163,0.10167,-0.075772,0.078198,0.037115,-0.091219,-0.020935,0.019066,0.080911,-0.052309,0.086386,0.04211,-0.0059045,-0.061975,0.012167,-0.062325,0.017646,-0.076,-0.11299,0.11642,-0.0021692,0.032959,-0.24609,-0.189,0.0039566,0.42069,-0.085452,0.16093,-0.1082,0.033074,0.029187,-0.21079,0.03442,-0.090246,0.014729,-0.016614,0.050141,0.0035987,-0.028597,0.099433,-0.12778,0.094755,0.086018,-0.0048553,0.027715,-0.026922,-0.17655,0.013666,0.0088857,-0.026468,-0.043657,-0.080765,0.088256,-0.063454,0.22928,0.014729,-0.011712,0.11851,0.073147,-0.033569,0.056695,-0.023893,-0.016776,-0.013308,0.058808,-0.025251,-0.010894,-0.017076,-0.074679,0.015891,-0.042183,0.069573,-0.036093,0.0087257,0.018766,0.084744,-0.050573,0.031001,-0.04151,0.14006,-0.040995
-0.063271,0.012062,-0.17367,-0.12123,0.086768,-0.03685,0.31564,0.2206,0.14448,0.07895,-0.10098,-0.046909,0.06413,0.11335,-0.0022558,-0.0084587,-0.007566,-0.069028,0.0056093,0.1199,-0.0034608,0.11594,-0.047007,-0.078287,0.01127,0.011453,-0.070485,-0.057716,0.0041401,-0.076388,0.048632,0.013472,-0.094222,-0.048755,-0.11092,-0.018627,-0.056529,-0.098273,-0.094794,0.11356,0.026865,0.0058849,0.0091555,0.18864,-0.031738,0.021321,-0.047625,-0.0044881,-0.030638,0.006908,-0.034839,-0.037367,-0.01026,0.054656,0.077242,0.010772,-0.088651,0.035869,0.2,-0.044528,-0.077292,-0.066828,-0.026541,0.0054002,-0.22638,0.49427,0.040382,-0.028266,-0.0058525,-0.064906,0.039407,0.10216,0.030387,-0.005527,0.023536,-0.018253,-0.11994,-0.053478,0.061692,0.0093766,0.094546,-0.038215,-0.057254,0.041622,-0.0014899,0.00073022,0.01651,0.042499,0.2279,-0.046909,0.037633,0.013959,-0.056125,0.051408,-0.043946,0.023536,-0.10098,-0.030652,-0.049808,-0.030281,-0.0091299,0.053344,0.011455,-0.030274,0.14186,-0.015657,-0.069584,0.017427,-0.0059835,0.049417,-0.040954,-0.064541,-0.041904,-0.09883,0.008366,-0.069028,-0.033056,-0.074158,0.010277,-0.094959,0.047615
-0.036007,-0.028035,0.051856,-0.026212,-0.10532,-0.085754,-0.058801,0.11482,0.075198,0.046806,-0.01928,0.0031793,-0.013193,0.016085,-0.032976,-0.027644,4.1277e-005,0.054623,0.058135,-0.019314,-0.023085,0.005544,-0.037418,-0.062874,-0.028764,-0.02923,-0.036179,0.077654,-0.046372,-0.25529,0.046388,0.042655,-0.032878,0.014993,0.063101,-0.10266,-0.090312,0.062841,0.68204,0.080012,0.12488,0.073411,0.12066,0.12524,0.017087,-0.049894,0.097452,-0.014522,-0.008873,0.024371,-0.0056698,-0.0060507,0.060917,-0.16076,0.040204,0.065342,0.044312,-0.090938,-0.11597,0.0009123,0.046924,0.0067377,-0.023299,0.0064818,0.0068244,-0.0091402,0.019345,-0.070982,-0.020778,0.11553,-0.075159,0.074262,-0.029558,0.032422,0.016647,-0.044774,-0.060174,0.016445,0.026872,-0.030459,-0.086795,-0.0062191,0.118,0.14001,0.047416,-0.027288,-0.054212,-0.077117,0.11287,0.0031793,-0.051103,0.084674,-0.11622,-0.0048377,0.015827,0.016647,-0.01928,-0.13706,-0.040002,-0.0070059,-0.044116,0.050882,-0.027624,0.061949,0.094186,-0.030162,-0.10693,-0.0027389,-0.022573,-0.08967,-0.023573,-0.041609,0.10376,0.0081619,-0.087221,0.054623,0.10246,-0.037204,-0.026228,-0.03816,-0.052831
0.013481,0.0041397,0.036782,-0.042488,-0.023418,0.020086,-0.15112,0.18541,0.12143,0.30606,0.044599,-0.058061,-0.05693,0.070611,-0.024814,-0.0029178,-0.036295,0.078661,-0.014465,-0.022935,0.026909,-0.014726,0.10259,-0.1126,-0.015423,-0.015673,-0.040681,0.094455,-0.083195,-0.072728,-0.058558,0.029458,-0.11526,-0.008144,0.19021,-0.021238,-0.047573,-0.11601,-0.1557,0.076627,-0.13153,-0.28713,0.02999,0.06238,0.072775,-0.10191,-0.14188,0.012547,0.039461,-0.03493,-0.010503,-0.056056,0.12929,-0.028749,0.064921,-0.13428,0.04345,-0.0742,-0.15045,0.050513,0.028531,-0.024338,-0.058926,-0.10469,-0.028411,-0.13983,0.08982,0.085125,-0.04492,-0.10885,0.039322,-0.059468,0.16712,-0.082128,0.0223,0.076513,-0.0514,-0.008933,-0.087729,0.0071518,0.032056,-0.011521,0.12843,0.039178,0.044725,-0.0052698,0.18551,-0.038871,0.11616,-0.058061,-0.0093601,-0.17401,0.22565,-0.087808,-0.091315,0.0223,0.044599,-0.10589,-0.071636,0.0426,0.19173,-0.064231,-0.0017506,-0.090192,0.046913,-0.0095746,-0.11281,-0.067391,-0.093339,-0.045199,0.067503,0.028475,0.0051931,-0.14335,-0.010632,0.078661,0.11996,-0.031779,-0.014064,0.00090616,0.0067246
-0.081409,0.03307,-0.029731,-0.045631,-0.019522,0.049683,-0.022994,-0.038092,-0.024947,0.061213,0.038905,0.015219,-0.019246,0.030187,0.00073641,0.0016192,0.0041732,-0.096724,0.010893,-0.066537,0.021954,-0.011025,0.22446,0.060212,0.019707,0.020026,0.017422,-0.15006,-0.081517,0.21285,-0.036968,-0.028456,-0.01701,-0.031101,-0.038042,0.049792,0.029969,-0.073609,0.45362,-0.093906,-0.039305,-0.18723,-0.13048,-0.017066,0.10351,-0.022729,-0.049218,0.044984,0.091874,-0.17987,-0.087297,-0.18805,-0.010262,-0.010319,-0.013338,0.059359,-0.053093,0.021954,0.097406,-0.093341,-0.061823,-0.067153,0.23564,0.072121,-0.05163,0.0092649,0.065397,-0.0059406,-0.15083,-0.055669,0.047489,-0.062438,-0.028547,-0.1491,-0.043143,-0.21923,-0.014276,-0.034114,-0.073741,0.065866,0.068369,-0.095755,-0.0065315,-0.052631,-0.053832,0.01159,0.08755,0.15265,-0.041451,0.015219,0.086711,0.076921,0.20938,0.019319,-0.15659,-0.043143,0.038905,0.13262,0.038308,0.0078512,0.020028,-0.04055,0.011905,-0.031287,-0.012834,0.0059322,0.011469,-0.043237,0.0013028,0.17749,0.015217,-0.078595,-0.045668,-0.011547,-0.0017531,-0.096724,-0.13097,-0.0088261,0.01797,-0.019559,0.060321
-0.14407,-0.0052316,-0.15108,-0.033183,0.23898,-0.060577,0.094367,-0.16873,-0.11051,0.046666,-0.011255,-0.0064249,-0.098467,-0.1177,-0.015316,-0.018401,0.072065,-0.1507,-0.0020512,-0.055647,-0.0040802,-0.04435,-0.1114,0.098026,0.016007,0.016266,0.033765,0.007463,-0.073815,-0.05213,0.01801,-0.0030816,0.06948,-0.0074023,-0.06077,-0.03116,-0.023019,-0.027399,0.090791,-0.060077,0.089355,-0.10206,-0.080479,0.078435,-0.049959,-0.0056417,0.22353,-0.059104,-0.14955,0.067715,-0.03559,0.17272,-0.0019274,0.074842,-0.059082,-0.14324,0.051243,0.073191,-0.012596,0.094435,-0.010146,-0.045099,0.3531,-0.11036,0.051165,-0.029304,0.099602,0.043624,0.11789,-0.1231,-0.081441,0.010916,0.047568,0.088113,0.050129,0.25733,-0.024163,-0.0081195,-0.089888,-0.0030103,0.045223,-0.039038,0.17315,0.090117,-0.013346,-0.015211,-0.081683,-0.024939,0.10374,-0.0064249,-0.0064014,-0.18562,0.14927,-0.13957,-0.080397,0.050129,-0.011255,-0.071321,0.062366,-0.09459,0.067883,0.019755,-0.0067383,0.1421,0.058987,-0.0056495,-0.042305,0.0079451,-0.02838,-0.028998,-0.018538,0.11139,0.087359,0.0022087,0.081801,-0.1507,-0.12218,-0.014939,0.014596,0.017614,-0.0063454
0.096171,0.011061,0.13032,0.034794,-0.23202,-0.24958,0.016112,0.12907,0.08453,-0.049068,0.033196,-0.014293,-0.0062833,0.061309,0.004197,0.0076937,0.009591,-0.028498,-0.0056396,0.017135,-0.0042397,0.034909,0.01018,0.26603,0.01147,0.011656,-0.026172,-0.049075,-0.03457,0.075542,0.04235,0.10819,-0.10495,-0.0218,-0.26187,0.016882,-0.096197,0.10987,0.1305,-0.012485,-0.053253,-0.043132,0.1455,-0.050825,0.015328,0.03036,-0.23954,0.0063212,0.030104,-0.040702,0.011724,0.065352,0.028298,-0.02565,0.045193,-0.084962,-0.034897,-0.056788,0.037505,0.068494,-0.024784,0.018158,-0.032699,0.010916,-0.029504,-0.0038944,-0.018768,-0.0295,-0.045716,-0.051452,-0.035418,-0.032641,0.06456,0.27656,0.0055184,0.37694,0.11844,-0.023912,0.0057328,-0.094988,0.04426,0.01286,-0.038774,-0.10125,-0.020654,0.0015225,0.10884,-0.02,0.064961,-0.014293,0.024396,-0.1101,0.019736,-0.10055,-0.031483,0.0055184,0.033196,0.10669,0.16925,0.077328,-0.053857,0.046453,0.0021451,-0.15227,-0.038222,-0.0047857,-0.05484,0.058145,-0.047707,-0.023256,-0.14922,-0.029638,-0.043397,0.078754,-0.053923,-0.028498,-0.21694,0.073229,0.010459,0.083237,-0.0066142
0.064732,0.024701,0.12485,0.086193,-0.22283,0.048588,0.013537,-0.22301,-0.14605,-0.031819,-0.05564,-0.037447,-0.015874,0.21819,0.044115,0.013777,-0.19103,0.090543,0.050838,0.039883,0.02458,-0.02722,0.003745,0.041792,0.023142,0.023518,0.012384,0.01241,0.018106,0.028695,-0.04984,-0.049339,0.048048,-0.045104,-0.12801,0.077053,0.19157,-0.025537,0.057266,0.1637,-0.15338,-0.056445,0.099878,0.055172,0.079043,-0.12527,0.31799,0.027111,0.07375,-0.0079129,0.0675,-0.095592,-0.094394,0.013122,-0.078085,-0.13902,-0.068157,-0.021428,-0.029283,-0.063359,0.030489,-0.012267,-0.18546,0.17496,-0.097718,0.024741,-0.014022,0.061261,-0.042135,-0.13698,0.031624,-0.051302,-0.073486,-0.0047303,0.023965,0.1595,-0.077464,-0.049473,-0.10302,0.058839,0.051692,0.074039,-0.050578,0.085545,-0.020136,0.019323,-0.026157,0.013854,0.046437,-0.037447,0.068047,-0.18015,0.022402,0.070727,0.055927,0.023965,-0.05564,-0.053633,0.026589,-0.10663,-0.001306,-0.054669,0.019723,0.20214,0.041491,0.03364,-0.053124,-0.020304,0.063341,0.016109,-0.067006,-0.023326,0.071945,-0.098594,0.077233,0.090543,-0.0664,-0.047894,0.021103,-0.26619,-0.0081907
