-0.0027725,0.0058399,0.0021829,0.002182,0.0026461,-0.0029604,-0.0039246,-0.05822,0.052896,-0.043651,0.050674,-0.0073189,0.037668,0.12871,0.062546,-0.06681,-0.026003,-0.094469,-0.074724,-0.03138,0.086556,0.025532,0.030755,-0.004292,0.11436,0.044841,0.072905,0.063459,0.089491,-0.050999,-0.037274,-0.0028603,0.055001,-0.046718,-0.071378,-0.011053,0.1045,-0.085825,0.14265,-0.13018,-0.091423,0.0661,0.14185,-0.095541,-0.054906,-0.063013,0.057167,-0.064387,0.014149,0.028763,-0.053745,-0.032122,0.055756,-0.026415,-0.0098525,0.051284,0.092409,0.09442,0.029636,-0.029538,0.062072,0.023276,-0.028375,-0.09208,-0.027715,-0.027317,-0.044069,-0.077074,0.14466,0.029713,-0.073243,-0.0033815,-0.12977,0.030398,0.090946,-0.052256,-0.16894,-0.041202,0.016198,0.082049,-0.026695,-0.048549,0.013927,0.095258,0.13562,0.054249,0.025807,0.19893,0.012446,-0.042721,0.0035385,0.20146,0.10707,-0.031672,-0.052674,0.099515,-0.0092083,-0.11605,0.14969,-0.028699,-0.19244,0.32053,0.096199,0.095351,0.17926,0.0090093,0.062294,-0.12614,0.21089,-0.042824,-0.13894,-0.062257,-0.065815,-0.15904,0.295,-0.072284,0.060751,0.02227,-0.045012,0.091486,-0.19316
-0.0042788,0.011718,0.0018129,0.00073581,0.0013229,-0.0069518,-0.00064192,-0.063091,0.15595,0.0099716,0.033903,0.11778,-0.0042906,0.21428,0.15076,-0.081797,-0.11273,-0.073452,-0.052585,-0.0090798,0.13218,-0.083199,-0.030429,0.069533,0.0018565,0.026503,0.0035141,0.059407,0.010729,0.068363,0.016398,0.075821,-0.069208,-0.067546,0.013896,-0.10391,-0.0073454,-0.023696,0.20551,-0.052524,-0.10786,-0.020472,0.092938,0.019854,0.048687,-0.0023661,-0.0175,-0.0053436,0.019993,-0.033638,-0.072194,0.016318,0.00092007,-0.038527,-0.1036,0.012644,0.095902,-0.037455,-0.026931,-0.017118,-0.093799,-0.014221,0.052622,0.046845,0.0058653,-0.019437,0.037129,0.18374,-0.083143,-0.043926,0.020013,0.016879,0.10597,-0.095817,0.072531,0.056651,0.23185,0.030756,-0.11008,-0.025356,0.03327,-0.019354,0.053104,-0.092112,-0.090389,-0.0397,0.0087298,-0.092753,-0.065565,-0.0088344,0.10033,0.11387,0.057015,0.17587,-0.16073,0.11974,0.061148,-0.17635,0.15546,-0.025827,0.13303,-0.058159,-0.33031,-0.13106,0.007071,0.01893,-0.084789,0.059883,-0.061145,-0.10733,0.15905,0.095906,0.17194,0.046055,-0.021348,-0.1248,0.098771,0.096995,-0.055102,0.19606,-0.17154
-0.00074969,0.0023031,-0.00042877,0.00073889,0.00030061,-0.0014274,-0.002895,-0.042123,0.017544,-0.020359,0.036602,-0.029245,0.018283,0.023354,0.029826,-0.034631,0.034426,-0.038166,0.01652,0.024071,0.0020505,0.047089,-0.014422,0.055453,0.03995,0.051503,0.046867,0.14878,-0.011035,-0.003654,-0.024407,0.038736,0.10049,-0.047323,0.0015843,-0.0010136,0.050812,0.048657,0.22762,-0.030381,-0.07495,0.079662,0.077403,-0.058415,-0.048541,-0.035865,0.09958,0.008076,0.02902,0.0029418,-0.066258,-0.024478,0.04554,-0.056916,-0.14506,0.044112,0.1739,0.0098832,-0.030694,-0.031529,-0.0060084,-0.0031011,0.049726,-0.096529,-0.032146,-0.017452,0.0099,0.097477,0.022052,0.0091115,-0.060304,0.0064012,-0.029696,-0.01577,0.072992,0.017698,0.030677,-0.017925,-0.074055,0.047214,-0.0030975,-0.052751,0.074328,0.0087305,0.08384,0.0055427,-0.0099644,0.081981,-0.04502,0.0040978,-0.001753,-0.072297,-0.090371,-0.19366,0.14208,-0.13111,0.00080655,0.17691,-0.27006,-0.006379,0.013561,-0.029289,0.20739,-0.08207,0.13447,0.17067,0.12655,0.0023638,-0.022816,-0.12663,0.0065867,0.059518,0.023957,0.07731,-0.34923,-0.31273,0.055853,0.2062,-0.16971,0.080122,0.28305
-0.008132,0.0059703,-0.0052646,0.0055447,-0.0035118,-0.0040897,-0.006819,-0.082948,0.056912,0.0239,-0.072819,0.076371,0.092276,0.068472,-0.074478,0.010046,-0.036212,0.0075379,-0.019909,-0.081481,0.064897,-0.052384,-0.18896,-0.27987,0.03426,0.10268,-0.061898,-0.099131,0.25066,-0.018146,0.17023,-0.064842,0.046968,0.095036,-0.26803,0.19581,0.21863,-0.202,-0.26199,-0.033774,0.12445,0.029497,0.16356,-0.064801,-0.084488,-0.0055663,0.091394,-0.081539,-0.099505,0.11285,-0.047211,-0.036108,0.0082199,-0.0052756,-0.1105,-0.037508,0.12421,-0.15879,-0.13552,-0.063545,-0.031348,-0.0398,0.016529,-0.045344,-0.036389,0.011432,0.060004,0.18349,-0.18436,0.06278,0.10786,-0.018391,-0.069388,-0.13188,-0.076494,-0.022842,0.072744,0.029227,-0.039849,-0.035856,0.050087,-0.068226,-0.048974,-0.11581,0.027657,-0.0048279,-0.094723,0.034614,0.017982,0.058158,0.14257,-0.11111,-0.0036427,0.052943,0.0027596,-0.028996,-0.048427,-0.059766,-0.052049,0.00034749,-0.010117,-0.022568,0.10105,0.13869,0.00043929,-0.021362,-0.086727,-0.023976,-0.013173,-0.023503,-0.014347,-0.015131,0.0193,-0.017364,-0.002308,-0.0093698,-0.0045724,0.020118,0.014954,-0.019567,0.021534
-0.0024906,0.00048237,-0.00087167,0.0015264,0.0019354,0.00051178,-0.00095973,0.00047418,0.00079724,0.021849,0.017984,0.010839,0.0026638,0.023503,-0.029039,0.0096193,0.0539,-0.035237,-0.016339,0.017265,0.050613,0.034846,0.0090707,0.0023753,0.0090391,-0.027255,-0.048427,0.0042506,-0.052439,-0.008004,-0.0027176,0.013156,0.036876,0.067657,0.038184,-0.022914,-0.013737,-0.004527,-0.051161,0.064947,0.030644,-0.0094778,0.082987,0.0033244,0.088481,0.035847,0.081873,-0.0023945,0.050949,-0.024068,-0.002258,-0.034756,0.076648,0.05174,0.045393,-0.043093,0.032447,0.032412,-0.050796,0.029321,-0.055236,0.042862,-0.11165,0.0093787,-0.011361,-0.066151,-0.13171,0.021872,-0.0062549,0.027775,0.10143,-0.035223,0.042061,-0.086651,0.073917,-0.080503,-0.12067,-0.24239,-0.5768,-0.058105,-0.15055,0.22764,-0.18736,0.25455,-0.14107,0.023045,-0.27595,0.0067567,-0.0297,0.0088476,-0.00066513,-0.026006,-0.035592,-0.051899,0.021824,0.045691,-0.10758,-0.0093377,0.15506,-0.10522,0.028875,-0.07503,0.006385,0.030242,0.041643,-0.026773,0.04365,-0.12392,-0.034791,0.0034993,-0.035352,-0.04843,-0.084976,0.21039,-0.00367,-0.075929,-0.10855,0.0045897,0.072112,0.081992,-0.0097237
-0.00447,0.0074494,-0.0057011,-0.00074022,-0.0010935,0.0036124,-0.0028318,-0.121,-0.075226,-0.012101,-0.013597,0.01173,0.075245,-0.0011624,0.0076907,0.0062167,0.046419,-0.027473,0.048297,-0.069081,-0.06082,0.066041,-0.17643,-0.055033,0.072331,0.14054,-0.067517,0.24391,0.0090545,0.11246,-0.010802,-0.034362,0.026978,0.033917,-0.091657,-0.09667,0.081604,0.11287,-0.0036795,-0.023084,-0.14013,-0.1589,-0.052523,0.12299,0.032458,0.039337,0.092655,0.031366,-0.0021385,-0.047313,0.2028,0.10632,-0.032228,-0.03559,0.14229,-0.041809,0.050953,-0.020882,-0.047398,-0.028146,-0.00087803,-0.14095,-0.14631,0.03159,0.05778,0.16439,0.034095,-0.0075572,-0.064451,-0.024381,-0.023631,0.056193,0.29575,-0.070826,0.011225,0.021159,0.11351,-0.010825,0.020607,0.13093,-0.094254,-0.033077,-0.13335,-0.0028314,0.27605,0.019973,-0.083557,0.30447,-0.0054064,-0.044377,-0.043995,-0.010496,-0.028714,0.0099588,0.0068563,-0.0018594,0.13995,0.043313,0.092522,0.095854,-0.049616,0.097132,-0.069276,-0.017604,0.10385,-0.18389,0.1087,0.05691,-0.14265,0.068887,0.092481,-0.15382,-0.0047005,0.091094,-0.063804,0.040447,0.071119,-0.087267,0.0021232,-0.058444,-0.012705
-0.0002177,0.00017291,-0.00022917,-0.0004343,-0.0043585,0.00085175,-0.0036913,0.00091608,0.000376,-0.00187,-2.4311e-005,-0.0024719,7.1376e-005,0.001872,0.0028059,0.0024026,0.00097465,-0.00026312,0.0018236,-0.0050631,0.00072967,0.0029949,0.0012466,0.00063349,0.0093681,-0.0030743,-0.0028725,-0.0054353,0.0023583,0.0003421,0.0033571,0.0054154,-0.00055477,0.0035938,0.0021821,-0.0082529,0.0079981,0.0049597,0.0046386,0.0070111,0.0027387,0.00086439,0.0018252,0.0069601,-0.014521,0.026206,-0.0025367,0.018156,0.0050394,0.0081055,-0.036317,0.0071351,-0.008005,0.028484,0.057392,0.0039699,0.039287,-0.037671,0.0041048,0.044489,0.016606,-0.15301,0.075065,-0.018938,0.077525,-0.057009,-0.067476,0.025555,0.051526,0.04521,0.083018,0.0061218,-0.015615,0.029084,0.016115,0.029677,0.011673,0.00012787,0.044671,0.034801,-0.029156,0.0029957,0.0061129,-0.017801,-0.0022429,0.0061663,0.0069875,-0.006525,0.0013208,-0.03211,0.0024139,0.036417,0.14121,0.060721,0.034897,-0.26893,0.043658,-0.17599,-0.20852,0.4823,-0.015668,0.038114,0.051048,-0.19675,0.026263,0.050391,-0.19792,0.076044,0.040767,0.18427,-0.031327,0.026273,-0.27405,0.36614,0.15494,-0.2251,-0.14899,0.038025,0.20482,0.14006,-0.1372
-0.00056935,0.0025683,0.00069846,0.0002182,-0.0016521,0.00067338,-0.0065164,-0.0056983,0.00013177,0.0043909,0.011572,-0.0066153,0.0043681,0.0024186,0.00053246,-0.004094,-0.010582,0.013044,0.03968,-0.040247,-0.014139,0.020259,0.042494,0.0070427,0.0051495,-0.013175,0.013129,0.020058,0.003024,0.0070219,-0.039127,-0.021441,0.019352,0.0028151,0.069441,-0.023115,-0.0072208,-0.05217,-0.076921,0.034962,0.053938,0.0038376,0.036605,0.029262,0.042139,-0.055859,-0.038575,-0.020589,-0.082927,-0.01925,-0.023282,0.10335,0.0063262,-0.11039,-0.019694,0.19451,0.043921,-0.10241,-0.091515,0.048451,-0.059283,0.12436,0.11751,0.069593,0.0082512,-0.06937,0.13097,-0.053462,0.14803,-0.081545,0.13519,0.057911,-0.067673,-0.065428,-0.0063786,0.086243,0.054014,-0.018758,-0.031215,-0.026917,-0.021918,0.0074749,-0.028975,0.0041899,0.11386,0.029116,-0.02137,0.062685,0.0076281,-0.014351,-0.088108,-0.030267,-0.077122,-0.10343,0.0030444,0.0021695,-0.016464,-0.0043942,-0.072405,-0.067663,0.025404,0.080905,-0.181,0.070837,0.16118,0.026254,-0.0047583,-0.0011648,-0.19297,0.12543,0.1795,0.16586,-0.086268,-0.25491,-0.0078044,-0.31632,-0.43325,-0.12717,-0.074792,-0.26731,-0.21005
-0.0032063,0.001811,-0.010066,0.0087614,0.0018057,-0.00081921,0.0013571,0.002191,0.0076216,0.010861,0.021887,0.01158,-0.024661,0.039722,-0.099279,0.0072792,-0.00459,-0.11034,0.015087,0.076136,-0.072633,-0.057376,-0.019319,0.15952,0.0010815,0.031308,-0.022437,0.096935,-0.0039026,-0.10457,0.047409,-0.070994,0.025681,0.003772,-0.20787,-0.070918,-0.050008,-0.16609,-0.079181,0.10093,0.018615,0.064134,-0.12809,-0.0301,-0.16244,0.092827,-0.37285,0.33621,-0.23086,-0.14037,-0.054516,-0.029397,-0.023439,-0.001618,0.1009,0.22837,0.17288,0.15959,-0.040901,-0.12623,-0.0053254,-0.031197,-0.26207,-0.022662,-0.088511,-0.054596,-0.044876,0.061921,-0.062023,-0.036592,0.074731,0.27944,-0.062636,0.17327,0.054418,-0.19377,0.11541,0.0056038,-0.06176,0.044002,0.013529,-0.054389,0.098228,0.030764,-0.025634,-0.04835,-0.044563,0.01073,-0.010531,-8.3267e-016,3.4694e-016,-1.02e-015,1.8041e-016,-1.0408e-017,-3.8858e-016,-4.6491e-016,3.296e-016,-8.6736e-017,-1.9429e-016,3.4694e-017,2.1858e-016,1.6653e-016,2.4633e-016,1.8041e-016,-4.6838e-017,4.7184e-016,-1.1796e-016,-6.9389e-018,6.245e-017,-1.5266e-016,5.8981e-017,-1.6653e-016,9.9747e-017,-3.296e-017,5.5511e-017,-3.1919e-016,1.0061e-016,9.7145e-017,2.0817e-016,2.5067e-016,-6.9389e-017
-0.0031835,0.0038672,-0.0018485,0.0013576,-0.010088,-6.402e-005,0.0014518,-0.063431,-0.010888,-0.070985,0.0058842,-0.087622,-0.092438,-0.041838,-0.07559,0.0037859,0.025798,0.13233,0.018088,0.13166,0.14248,-0.16137,0.16098,0.065336,0.0050173,-0.23254,0.089803,-0.04802,-0.086968,0.14187,0.031415,0.0055178,-0.097266,0.053723,-0.052961,0.12756,-0.01663,-0.067808,-0.087662,-0.070953,0.0043821,0.033057,-0.080725,-0.005792,0.0081262,0.10238,-0.044462,-0.021496,0.098667,-0.03585,0.046958,-0.10227,0.12358,-0.022425,-0.0098988,0.052329,0.067645,-0.0085042,-0.021417,-0.022449,-0.0043731,-0.11969,-0.018219,0.049523,0.03755,0.085461,0.076205,-0.031628,-0.068863,-0.056942,0.023728,-0.061113,0.053423,-0.10739,0.085391,-0.0083999,0.024972,-0.012575,-0.028139,0.093423,-0.015232,-0.052565,-0.043119,-0.032881,0.092136,0.030151,0.013749,0.18555,0.040555,-0.013482,0.03829,0.075811,0.0029682,0.016683,-0.10042,-0.011459,-0.2191,-0.24073,-0.061566,-0.17513,0.15288,-0.0049018,0.06267,-0.069992,-0.044323,0.15858,0.068021,0.25257,0.034282,0.090395,-0.058307,-0.19333,-0.21182,-0.17088,-0.187,-0.079913,0.095372,-0.18106,0.033716,0.14248,-0.018227
-0.0033122,0.016867,0.0044448,-0.0018602,0.0013336,0.0003085,-0.0011881,0.008762,-0.050214,-0.022443,0.041633,0.064223,-0.023905,-0.022033,-0.036113,-0.052351,-0.040034,0.18851,-0.079595,0.049923,0.16522,0.078031,-0.14715,0.124,0.043665,0.095846,0.15564,-0.065087,0.13934,-0.072388,-0.13415,-0.040412,0.045723,0.045127,-0.030171,-0.079519,0.031283,0.11672,0.012971,0.30322,-0.015841,-0.085902,-0.10773,-0.34516,0.16964,-0.030653,-0.061572,0.0079946,-0.13609,-0.027501,-0.13176,-0.051891,-0.043289,-0.097638,-0.001622,-0.1862,0.07281,-0.13904,-0.071233,-0.028708,0.11551,-0.057299,-0.14659,0.088479,0.20153,0.1027,0.15126,-0.10769,0.022719,0.039597,0.019361,0.062716,-0.0064791,-0.23679,0.036921,0.012642,-0.066525,-0.2405,-0.014616,0.14712,0.08714,-0.12928,0.036997,0.085654,-0.046333,0.083737,0.19319,-0.13217,-0.052342,1.1657e-015,1.9429e-016,1.1657e-015,9.5757e-016,-6.4879e-016,9.2981e-016,-4.5797e-016,5.1348e-016,4.2327e-016,8.4655e-016,-4.0246e-016,-9.7145e-017,7.6328e-017,-2.7235e-016,-1.2924e-016,5.8287e-016,2.0817e-017,4.4409e-016,-1.9429e-016,-3.6776e-016,-2.8796e-016,2.9143e-016,2.1511e-016,-2.4286e-017,-6.245e-017,2.9837e-016,4.0246e-016,-2.6368e-016,1.249e-016,-4.7878e-016,-1.3878e-017,-7.4593e-017
-0.0034365,0.010392,-0.0039551,0.0079781,-0.0010426,-0.0064918,0.0014831,-0.023011,0.12644,0.10149,-0.029969,0.085525,-0.21185,0.0057981,0.15675,-0.0077391,-0.029853,0.069824,-0.012342,-0.067631,-0.054009,-0.0089576,-0.087652,-0.013553,0.059488,-0.14965,-0.042389,0.056669,-0.17053,-0.21527,-0.10969,-0.076793,-0.060061,0.13462,-0.023357,7.524e-005,0.030416,0.11377,0.057702,-0.073273,0.078991,0.028093,-0.17732,0.09127,0.043806,-0.027542,0.030344,0.044416,-0.08743,-0.074033,0.027422,-0.015785,-0.0042082,0.036685,-0.040821,-0.07354,-0.022364,-0.094911,0.003913,0.039994,0.027769,0.015729,-0.014691,-0.11065,-0.042689,-0.0034598,-0.048999,0.093877,-0.10166,0.06728,0.067775,0.044962,-0.15494,-0.19129,-0.042227,0.040596,0.10298,0.059149,-0.068543,-0.072672,0.025173,-0.0092844,0.012473,-0.057639,0.013455,-0.0050594,0.02307,0.035052,0.0076263,-0.016739,0.047059,0.025569,0.074763,0.1249,-0.019797,-0.10258,0.03229,0.10266,0.10342,0.036868,-0.047616,0.048516,0.0045878,0.044427,0.24425,0.25952,0.23477,-0.082615,0.32196,0.13221,0.19837,-0.00084659,-0.016139,-0.019688,-0.072668,0.14292,-0.09799,-0.0957,0.11564,0.0044316,0.053272
-0.046441,0.054363,-0.061024,0.07239,-0.013607,0.038086,0.019372,-0.029065,-0.26766,0.23416,-0.13891,-0.067246,-0.16818,0.29941,-0.16856,-0.068977,0.32371,-0.12877,0.066934,0.038664,0.10919,-0.22279,-0.04227,-0.13074,0.015085,-0.0049036,-0.15839,0.035418,-0.060041,-0.0094325,-0.10422,0.06137,0.002698,0.024159,-0.092651,-0.021339,0.062092,0.0099935,-0.056982,0.028836,-0.038625,-0.11448,0.013254,0.059579,0.065279,-0.0081665,-0.055047,0.096859,0.015879,-0.019488,-0.13256,0.090816,0.010986,0.056663,-0.068892,-0.041389,-0.082527,-0.10265,0.061661,-0.073639,-0.13404,0.063869,0.083222,0.0042323,-0.078081,-0.052123,-0.02999,0.073329,-0.0049234,-0.028394,-0.012168,-0.12596,0.027568,0.055326,-0.015683,0.0062942,-0.046841,-0.087875,-0.02409,0.083674,-0.059019,0.10155,0.20361,0.11024,0.11781,0.19257,0.33367,-0.024664,-0.02448,-6.6613e-016,-1.0408e-016,1.6332e-015,4.944e-016,-1.6653e-016,1.0825e-015,-1.2768e-015,8.8818e-016,5.9414e-016,1.0686e-015,-8.0491e-016,5.1348e-016,3.1919e-016,2.2204e-016,3.5388e-016,3.3307e-016,-2.0817e-016,1.6653e-016,-5.2042e-016,-4.2327e-016,-3.4694e-016,2.8449e-016,3.8858e-016,6.9389e-018,2.047e-016,9.992e-016,6.3838e-016,-2.6368e-016,2.3592e-016,-5.1695e-016,-4.5103e-017,-4.2327e-016
-0.0068793,0.030077,0.0072782,0.00047078,-0.018712,0.082409,0.04567,0.0035421,0.037297,-0.090573,0.0035666,-0.13182,-0.027216,-0.094178,0.011157,0.012945,-0.036915,-0.088072,0.11317,0.03302,0.15803,-0.14908,-0.14584,-0.051876,-0.036418,-0.058065,0.23883,0.098556,-0.028518,-0.039301,0.077245,-0.04775,-0.16821,0.15986,0.028265,-0.090858,-0.1074,0.009392,-0.11004,0.075215,0.025764,0.034729,0.023541,-0.2169,0.052689,0.064687,0.22373,0.042867,0.028754,0.048335,-0.10134,0.097857,0.01632,-0.030993,0.036811,0.088954,-0.13788,0.005502,0.028909,0.0054146,0.041322,0.018657,-0.078591,-0.038713,-0.065678,-0.022412,0.023407,0.077121,0.032528,0.016222,0.021966,0.033551,0.033242,0.055721,-0.0074415,0.0090653,-0.0071367,0.17654,0.04408,-0.036061,-0.20125,-0.015741,0.068325,0.08612,0.18385,0.0066269,-0.1019,-0.13817,-0.053699,-0.095253,0.12745,0.095263,0.24208,0.072812,-0.069921,-0.055745,-0.034391,-0.10084,0.039952,-0.07777,-0.038103,0.10016,0.044197,-0.13368,0.095184,0.055215,0.024475,-0.0054205,-0.18488,-0.19737,-0.0011571,0.09407,-0.027808,0.11169,0.014695,0.11476,-0.088576,-0.0068452,-0.068373,-0.1507,0.16605
-0.0096169,0.0068197,0.00026575,0.0040459,-0.00043347,0.020184,0.00092771,-0.032743,-0.00027556,0.034208,0.032063,-0.06803,0.060254,-0.048347,0.092485,-0.33712,0.060721,-0.053613,0.078935,0.045292,-0.0025435,0.033015,0.01383,0.0068667,0.026963,0.10314,0.19572,0.034569,-0.097612,-0.12786,0.16104,0.27529,0.15695,0.057505,-0.061201,-0.015027,0.030491,0.0032372,0.16033,-0.036562,-0.039658,-0.012944,0.030776,0.10793,-0.072013,-0.0012975,0.085111,0.073741,-0.0029849,-0.099311,-0.10331,-0.083417,0.034235,0.053453,-0.07337,0.099876,-0.17747,-0.1784,-0.11105,0.035727,-0.1059,-0.093594,-0.076355,0.24002,-0.031082,0.060434,0.059981,-0.2648,-0.32962,-0.031434,0.18868,0.019089,-0.18401,0.052057,-0.085743,-0.070803,-0.073508,-0.026521,0.1247,0.036143,-0.15181,0.065416,-0.18118,-0.054249,-0.079159,0.037543,0.021937,-0.032481,0.035403,1.4155e-015,2.7756e-017,4.7878e-016,6.9389e-017,-4.5797e-016,0,8.0491e-016,-4.4409e-016,7.6328e-017,1.3531e-016,6.3838e-016,-2.7756e-016,1.5266e-016,-2.8796e-016,5.5511e-017,1.3878e-016,-6.9389e-018,-1.249e-016,2.1901e-016,0,-1.8041e-016,-4.0246e-016,-1.5266e-016,-1.8041e-016,-1.9429e-016,1.5873e-016,-5.5511e-017,6.9389e-018,1.9429e-016,-1.7347e-016,-1.6653e-016,6.9389e-017
-0.013812,0.037788,-0.0069946,0.014037,0.0026821,-0.016005,0.012908,-0.014316,0.26354,0.10812,-0.22591,0.22062,-0.17754,0.07373,0.26582,0.088832,0.026262,0.090492,0.24134,0.1298,-0.066663,-0.094322,-0.064421,-0.048448,0.0228,0.023277,0.00067976,-0.021644,0.057343,0.098713,-0.0036807,0.012085,0.19006,0.16694,-0.068709,0.15781,0.054951,0.085311,-0.0091325,0.11335,0.083148,0.045284,0.027324,-0.044729,0.062514,0.14051,0.0030709,0.090876,0.11029,-0.041036,0.051659,0.11445,0.099475,0.10002,-0.003065,0.067062,-0.00077003,0.061867,-0.0022271,-0.026197,-0.092436,-0.047275,0.021661,0.16698,0.0033626,-0.019482,0.1013,-0.062741,0.10277,0.0081105,-0.1679,-0.064654,-0.041405,0.065844,0.094257,0.025083,0.0043137,-0.045019,0.026588,0.060821,-0.049473,-0.11659,0.046039,0.007982,-0.096617,-0.10754,-0.088752,-0.032011,-0.0036146,-0.033923,-0.081379,0.21303,0.027631,-0.20231,-0.014453,0.11352,-0.033192,0.014032,0.017593,0.10016,-0.19522,-0.12493,-0.026704,0.036156,0.017871,-0.030191,-0.05033,0.070286,0.0056156,0.0069676,-0.022081,-0.063956,0.01451,-0.001202,-0.017059,-0.015623,-0.021084,0.018238,0.0047222,-0.063796,0.050128
-0.023374,0.016573,-0.018859,-0.013819,-0.0031353,0.021518,-0.041113,-0.012731,0.028013,0.0035262,-0.070775,0.051376,-0.089181,-0.14732,-0.037287,0.0025731,-0.028632,0.033465,-0.16417,-0.046102,0.058334,0.15531,-0.09005,0.025094,0.053537,0.16456,-0.10367,0.042003,-0.073427,0.079033,-0.098068,-0.022587,0.19382,0.2251,0.0012219,0.017804,-0.24542,-0.12719,-0.16907,-0.20355,-0.28924,-0.12694,-0.020759,-0.25713,0.17717,0.01312,-0.14637,-0.020965,0.19921,-0.02866,0.059913,-0.037741,-0.14865,0.038196,-0.26239,0.11983,-0.062522,0.10983,0.10119,0.024421,0.01881,-0.17116,0.13519,-0.021597,-0.22542,-0.01346,0.028373,0.054641,-0.058683,-0.030771,0.10851,0.049416,-0.089015,-0.01774,0.073869,-0.0079152,0.027954,-0.11685,0.11493,-0.098201,-0.010926,0.12542,-0.019219,0.013356,0.023381,0.024074,-0.015666,0.0077361,-0.028793,-4.5016e-016,1.4919e-016,-2.5674e-016,-8.3267e-017,-4.8572e-017,-6.9389e-017,5.5511e-017,1.5266e-016,-2.4633e-016,-1.249e-016,1.0408e-016,1.3878e-017,1.7174e-016,-1.7e-016,6.245e-017,-2.1684e-017,4.8572e-017,-5.5511e-017,5.5511e-017,1.0061e-016,-3.8164e-017,5.5511e-017,-4.1633e-017,-1.3878e-016,1.3878e-016,2.7756e-017,1.0582e-016,-9.0206e-017,1.6653e-016,-1.5266e-016,1.1102e-016,3.8164e-017
-0.001618,0.0025469,-0.0065101,-0.0088128,-0.0017316,0.0070332,-0.023867,0.0061619,0.0062219,-0.0062574,-0.0023363,-0.012789,-0.0026955,0.0051486,0.0079446,-0.0040543,-0.0015982,0.0035384,0.0030622,0.0006081,9.8992e-005,0.0099531,-0.0084883,-0.0060944,-0.010518,0.00099512,-0.012739,0.018379,0.0052557,-0.0054962,-0.025461,0.0078973,-0.01761,-0.015746,-0.043376,0.063953,-0.041475,-0.0057282,-0.012162,-0.046922,-0.029841,-0.066518,-0.021482,-0.071841,0.010982,-0.011579,0.01179,-0.0092059,0.0081305,-0.039044,0.042332,-0.055441,-0.060689,0.019928,-0.10988,0.077817,-0.16575,0.21014,-0.13606,0.090908,-0.58777,-0.0014193,-0.1853,-0.41843,0.50388,-0.085447,0.13355,0.010796,0.012274,-0.0069407,-0.0134,0.0036246,-0.04484,-0.023336,-0.071659,0.010017,-0.045977,0.017003,0.045727,0.017898,-0.010864,0.017944,-0.0069982,-0.0090467,-0.01318,0.01289,-0.0018649,-0.0089352,0.0086003,4.7184e-016,-3.4348e-016,3.9075e-016,-5.6725e-016,-2.7062e-016,-1.1623e-016,-1.8822e-016,-3.9899e-017,2.3939e-016,-1.197e-016,9.7145e-017,3.9552e-016,-1.0061e-016,-9.7145e-017,-3.4694e-018,6.9389e-017,-2.1684e-017,-9.3675e-017,3.4694e-016,1.3184e-016,2.6021e-016,-1.8562e-016,2.0817e-017,3.4694e-017,1.4333e-016,8.5435e-017,-4.8572e-017,-1.0408e-016,4.8572e-017,1.1102e-016,-3.7123e-016,-8.6736e-017
-0.024291,0.023021,0.018275,0.0098741,0.0072447,0.026058,0.0062731,0.015046,0.087106,-0.12817,-0.039646,0.0080299,-0.28237,-0.26027,-0.052558,0.0021865,-0.013303,-0.17861,-0.21673,-0.21083,0.03157,-0.04309,-0.094658,-0.16006,0.046319,0.1091,-0.010323,0.18714,-0.15763,0.052587,0.010319,0.022674,0.060487,-0.19358,0.13549,0.19027,0.0026961,-0.0044529,-0.033652,0.11421,-0.099903,0.0016518,0.038867,0.049311,0.051707,0.049673,-0.23698,-0.074129,-0.037672,0.12648,-0.11286,0.074535,0.22356,0.070984,0.042322,0.011016,0.088631,-0.040004,0.050888,-0.060408,-0.13539,0.026348,0.01746,0.085163,0.0384,-0.0098444,-0.090541,-0.068057,-0.095985,-0.018825,0.01098,0.043884,0.033607,-0.13573,-0.045352,0.069495,-0.20861,0.27962,-0.067823,0.18103,0.017434,-0.16088,-0.023431,0.097185,-0.066591,-0.053368,0.026752,-0.042944,-0.01151,4.7184e-016,7.4268e-017,2.2898e-016,1.1102e-016,-3.4001e-016,-3.4694e-016,-1.5266e-016,-1.7347e-016,2.8276e-016,1.1102e-016,-5.8981e-017,-2.2204e-016,-2.9143e-016,-4.5536e-017,-1.9776e-016,2.4633e-016,-2.7756e-017,-5.5511e-017,1.1102e-016,1.5959e-016,2.0817e-017,-2.1511e-016,-2.7756e-017,-6.9389e-017,-9.0206e-017,7.6328e-017,3.8164e-017,-6.9389e-017,0,6.245e-017,-2.2638e-016,-1.4572e-016
