-0.007292,0.0019261,0.016099,0.065744,-0.045011,-0.0019553,0.00048547,0.0035558,0.0035266,0.026453,-0.039429,0.079005,0.012666,-0.043434,0.051192,0.1153,0.42835,0.11943,0.044037,-0.08123,-0.069052,-0.11318,0.22674,0.091107,0.13285,-0.12156,0.033836,-0.20933,0.0022568,0.047699,-0.29813,0.061047,0.025919,-0.020988,0.1406,0.29359,0.043819,-0.071122,-0.14016,-0.080572,0.020845,0.010223,-0.034039,0.17821,0.37037,0.18834,-0.014313,0.045867,0.06308,-0.013215,0.038897,0.12702,-0.0039017,-0.011594,-0.068876,-0.11499,-0.045731,-0.038182,-0.0074043,-0.0081665,0.16699,-0.06871,-0.052124,0.033208,0.14305,-0.021177,0.016652,-0.15741,0.0018352,-0.12025,0.0071104,-0.022971,-0.00030332,-0.020417,-0.0013046,0.0014327,-0.077176,0.12246,-0.00068097,3.6267e-016,4.5103e-017,2.3592e-016,-1.1449e-016,2.0817e-017,3.9465e-017,-3.2266e-016,-1.0061e-016,2.0123e-016,-5.3776e-016,3.0705e-016,-8.6736e-018,1.9402e-016,1.1796e-016,8.0014e-017,9.541e-017,3.5041e-016,-2.897e-016,-9.8879e-017,3.4694e-016,-2.6021e-016,-8.5001e-017,-1.1818e-016,9.0206e-017,-4.5103e-017,1.0495e-016,-1.0842e-018,-1.2143e-016,-1.3878e-017,2.7409e-016,3.7513e-016,-5.833e-017,1.3184e-016,-1.0408e-016,5.4644e-017,-1.5439e-016,6.5703e-017,2.2551e-017,1.1623e-016,-4.1633e-017,-1.7347e-017,-1.7174e-016
-1.3302e-005,1.1009e-005,0.00015647,0.0013423,0.0020974,-0.0027984,0.0001014,-0.004397,-9.735e-005,-0.00011045,-0.00044439,0.00050693,0.0017844,0.00027725,0.0019922,-0.0023091,0.0296,0.092828,-0.31809,0.031459,0.026063,0.023424,-0.056719,0.0071531,-0.022791,0.012901,0.0013323,0.050145,-0.0082943,0.088643,-0.080282,-0.010778,0.034857,-0.056098,-0.034012,0.00081374,0.0041083,-0.010161,-0.0056539,-0.023956,0.0089634,-0.0026494,0.0082244,0.0075235,-0.0047856,-0.0051474,-0.038523,-0.067278,-0.077657,0.0056287,0.00058248,0.01049,0.0019333,0.0040747,0.063813,0.0029677,-0.01273,-0.0061302,-0.0013032,0.0018682,0.0075023,-0.0035307,-0.0013212,-0.0037045,0.054912,-0.0018055,-0.00047966,0.01641,-0.0021702,-0.007915,-0.00065508,-0.0017313,0.00047954,-0.060641,-4.6987e-005,-0.054942,0.010166,-0.0037496,0.027055,-0.053337,0.00095272,-0.03303,0.25691,-0.040404,-0.27458,-0.023027,0.27689,0.10648,0.021501,0.19137,0.1612,-0.063504,-0.19993,-0.11656,-0.021679,0.090628,0.1003,0.12438,-0.16336,-0.076464,0.21718,0.22703,0.16766,0.049169,0.024448,0.18869,0.047109,0.12739,0.21642,-0.13155,0.099613,-0.0018609,-0.070902,0.014296,-0.25612,-0.058584,0.0071976,0.0075958,0.051536,0.27213,0.013022
-0.0017985,-2.3073e-005,-0.00016857,-0.00075265,7.4262e-005,0.00010135,-7.8744e-006,4.3405e-005,-4.3874e-005,-0.00021886,0.00021002,-0.00469,-0.0011212,8.8164e-005,-0.00031153,-0.00052837,-0.0020839,-0.00078316,0.00051852,0.0002585,0.00017484,-0.00012526,0.001427,-0.00080961,-0.0012313,0.00099828,0.0023719,0.0031247,0.00066959,0.0011854,0.0038349,-0.0013528,0.00019884,-0.0038849,-0.0049261,0.0013856,-0.00032645,0.0035391,-0.0077857,-0.0019929,0.0067826,0.01673,0.0014778,-0.0029997,-0.0029769,-0.0025892,-0.01925,-0.0081079,-0.012466,0.0021202,-0.0012694,0.012992,0.00031487,-0.04664,0.021922,0.013548,0.071259,0.13486,-0.030383,0.018897,0.4005,0.85507,-0.22113,0.16944,-0.037324,0.0043039,-0.0044873,0.022642,0.00022233,0.013576,-0.0010927,-0.0013525,-5.0442e-005,0.00095838,1.0901e-005,0.0003458,0.001504,0.00055956,0.0037615,2.0958e-016,2.1684e-016,-1.5961e-015,-8.7354e-016,6.2737e-016,-1.4458e-016,2.2741e-017,2.2246e-017,1.3867e-016,-2.7105e-018,1.5748e-017,-5.36e-017,-3.4972e-017,-7.0432e-017,-5.3634e-017,2.2492e-016,2.0735e-017,3.9638e-016,1.0639e-016,1.1444e-016,-2.2931e-016,1.2468e-016,8.5577e-017,1.5496e-016,-7.6436e-017,-1.8299e-016,1.0347e-016,7.7575e-017,-9.85e-017,1.0557e-016,2.4261e-017,9.9257e-017,-5.0005e-017,-1.1327e-016,8.0438e-017,-1.201e-016,-8.9514e-018,9.7199e-017,2.846e-017,-1.6355e-016,-3.2052e-017,1.3966e-016
-1.3615e-006,0.01239,-0.013135,0.0029037,-0.00081082,-3.8696e-005,0.029746,0.00068766,0.087785,0.043809,-0.16696,0.0011216,-0.034727,0.076296,0.057597,-0.37989,0.064012,0.14447,0.08491,0.37509,0.18697,-0.23427,0.0014443,0.088305,0.12333,0.17708,0.035601,-0.063694,-0.25144,-0.049197,-0.001844,-0.18122,0.046421,-0.0068861,0.012817,-0.0041418,-0.18186,0.0059375,0.0069344,-0.17556,-0.049008,-0.0026912,0.050559,-0.0052599,-0.0093386,-0.020477,-0.0023725,0.087199,-0.042919,0.078177,0.14411,-0.0044443,-0.03079,0.0010371,0.00017239,-0.0042598,-0.0014947,0.00046844,0.057323,-0.06792,0.018247,0.0084952,0.077015,0.032244,0.011965,0.14995,-0.041135,-0.0063088,-0.0050156,-0.0043474,-0.074669,0.0043819,-0.042427,-0.0010002,0.00017265,-0.00038543,-0.0020977,0.0023587,0.00027186,-0.0080049,-0.0021327,-0.055839,-0.10511,-0.064577,-0.088487,0.0050493,-0.1745,0.15502,-0.019123,0.083293,-0.072611,-0.089635,0.06191,-0.066633,0.04929,-0.13254,0.037016,0.13897,-0.021214,0.023524,-0.0026288,0.080772,0.010022,-0.024437,0.015628,-0.019758,0.01634,0.061079,-0.072708,0.053129,0.14934,-0.050254,0.090513,0.05042,-0.011514,-0.019072,0.068162,0.12373,0.03939,-0.0083638,-0.023332
-4.4599e-005,0.064015,-0.031031,0.0065618,-0.0026395,9.3232e-007,0.02631,0.00084353,0.078227,-0.051701,0.2542,0.013618,-0.097465,0.1855,-0.097859,-0.21713,0.11532,0.11005,0.036461,-0.0089575,-0.14609,0.22124,0.030845,-0.19066,0.097223,0.014048,0.0088027,-0.045433,-0.16711,0.014025,0.025071,-0.10166,-0.0083602,0.017531,-0.043079,0.0016146,0.18684,0.049554,0.044092,-0.16884,-0.039422,-0.0024407,0.087733,0.081703,-0.020569,-0.036369,0.00043724,-0.022891,0.038549,-0.031816,-0.28317,0.029427,-0.020283,-0.0064247,-0.017357,-0.013561,-0.008756,-0.0071583,-0.043708,-0.12061,0.0040112,0.0033184,0.0023233,-0.0089332,-0.0085525,-0.13847,-0.050244,-0.00068598,0.13843,0.026243,0.28423,-0.0063383,-0.055805,-0.0023728,-0.21554,0.0063675,0.0051932,0.0016015,-0.00026691,-0.047995,-0.0026847,0.098444,-0.011447,0.17223,-0.19207,-0.081974,-0.06458,0.06224,-0.14066,0.054471,-0.10434,-0.048726,0.099174,-0.065398,0.045027,0.034989,0.12433,-0.13892,-0.055414,0.025043,-0.11608,-0.10534,-0.086672,0.058902,0.077806,0.1582,0.019998,-0.0033901,-0.028936,-0.0061216,-0.0075974,-0.038858,-0.0294,-0.075999,-0.021055,0.0043014,-0.038265,-0.032598,-0.031692,0.049846,-0.072514
-0.00092556,0.00016439,0.00085943,0.0044167,0.006655,-0.0030671,6.3194e-005,-0.0054291,-0.0018921,-0.00083539,-0.0036289,-0.014574,0.0053325,0.0017309,0.0053022,-0.008578,0.032612,0.13961,-0.47508,0.039304,0.029363,0.02681,-0.054047,-0.0070231,-0.003192,-0.0014231,0.034508,0.11352,-0.042982,0.00060019,-0.050536,0.011085,-0.015718,-0.059524,0.016511,0.072141,-0.0017331,-0.016954,0.02338,-0.00025657,0.061546,0.016853,-0.0086848,-0.0042082,-0.0046943,-0.0038643,0.26167,-0.0020947,-0.032673,0.01199,-0.0066612,-0.0053366,0.0016443,0.019972,0.070691,-0.010799,-0.007132,-0.0096732,0.0016845,-0.015134,0.012437,0.0027483,0.0033986,0.0092322,0.077723,-0.011491,-0.0007756,0.034569,0.0088879,-0.015512,0.0069286,0.00034914,0.0030305,-0.068808,-0.0035404,-0.064778,0.0092191,-0.006202,0.034531,-0.018866,0.0050437,-0.094305,0.12413,-0.0021545,0.22041,0.17489,-0.050376,0.16132,0.030275,-0.10731,-0.18598,-0.0065651,-0.065386,0.077748,0.068498,-0.31696,-0.13598,-0.1289,0.21319,0.0020253,-0.19365,-0.19966,0.0081572,0.20503,0.08523,0.020248,0.033834,-0.11812,-0.10908,0.011378,0.1011,0.0036994,-0.011772,0.12205,-0.15366,-0.065148,-0.069247,-0.13409,-0.049318,0.098999,0.049295
-0.00089041,1.6464e-006,6.9068e-005,0.00072397,0.0014358,0.00031898,7.7636e-006,0.00023138,5.9214e-005,4.602e-005,-2.1298e-005,-0.0041182,-0.0014166,-0.00053826,9.4909e-005,0.0011039,0.00377,0.00025922,0.0023945,-0.0005212,-0.00033535,0.0012422,0.012161,0.010336,0.0095909,-0.0081606,0.01197,-0.014838,0.0069812,0.013857,-0.0067863,-0.0028667,0.0019779,-0.0039737,0.0026616,-0.023339,-0.0010855,-0.017615,0.046952,-0.0038098,0.01733,0.0037616,5.2399e-005,-0.017548,-0.039676,-0.030718,0.009034,-0.027262,-0.038327,0.021501,-0.011613,-0.08928,-0.0024505,0.00038859,0.060363,0.098674,0.077714,0.057068,0.019259,-0.069992,-0.22599,-0.062827,-0.25977,0.47038,0.016823,0.0085165,-0.015287,-0.23864,0.02783,-0.01841,-0.0022642,0.066732,-0.0046889,-0.001603,-0.00066384,-0.010683,-0.079049,0.12827,0.01016,0.035491,-0.0042412,-0.082946,-0.11477,-0.0036375,-0.012807,-0.073274,-0.00050942,0.026445,0.10471,0.016745,-0.026722,-0.027937,-0.05119,0.15868,-0.1041,0.078971,0.07475,-0.24084,-0.1009,-0.11879,0.0087884,-0.045919,0.04406,-0.026784,-0.063944,-0.019802,-0.089185,0.16871,0.0044068,0.31812,0.30168,0.1442,-0.02187,-0.091252,-0.064944,0.097903,0.023839,-0.077005,-0.14268,0.032767,0.20406
-2.0761e-005,0.032867,0.028433,-0.012818,0.0045809,0.00043436,0.0080123,-0.00074063,-0.026881,0.096223,-0.14064,0.074768,-0.28045,0.064534,-0.24586,0.067189,0.17695,-0.35278,-0.086822,-0.014034,0.20537,0.14009,0.035114,-0.16462,0.11147,0.074339,0.024388,0.019331,0.11058,-0.10661,-0.0682,0.037624,0.032105,-0.025998,-0.046256,-0.043734,-0.10038,0.12086,0.025586,0.15613,0.057872,0.0069063,0.016883,0.096789,-0.00094517,0.081397,0.0047777,0.079476,-0.068116,-0.069914,-0.10728,-0.0016423,-0.032255,0.0011161,0.006529,-0.01563,0.011744,0.0081281,0.037638,-0.1552,-0.015022,-0.0025958,-0.12632,-0.10525,0.020081,0.15766,-0.11308,-0.0045112,0.050696,-0.014375,-0.19044,0.010914,-0.18194,-0.0052843,0.10308,0.0017044,-0.0011261,0.0071774,0.00062892,-0.049953,0.014323,0.049559,-0.049015,0.11869,-0.0079356,-0.056026,-0.043669,0.042345,-0.20301,-0.028967,0.073529,0.013759,0.16113,0.10371,-0.086665,-0.12057,-0.072715,0.023411,-0.059241,-0.087804,-0.12113,0.14005,-0.046212,-0.017555,-0.051941,0.053951,0.0468,-0.053591,0.072289,0.014818,0.063671,0.018235,-0.017883,-0.036047,-0.047088,-0.029749,-0.051381,0.069514,0.074687,0.08199,0.030004
-0.0020192,0.00038958,0.0031496,0.022041,0.035568,-0.00063243,0.00021997,-0.0027513,-0.0016749,0.00041484,-0.0052518,-0.010241,0.0039915,-0.0033325,0.0091068,0.0081512,0.096338,0.11841,-0.31055,-0.0018446,-0.010586,-0.057405,0.17944,-0.00061853,0.023923,-0.018096,0.16497,0.078398,0.033329,-0.053168,0.18693,-0.016922,-0.039195,0.026281,-0.043348,0.036708,-0.016204,0.051464,0.023063,0.13008,-0.28213,-0.027484,-0.016141,-0.023558,-0.071742,0.046309,-0.22614,0.22194,0.27589,-0.032322,0.014232,0.16529,-0.0028363,-0.075832,-0.29495,0.0056873,-0.10647,-0.037686,0.027909,0.019345,-0.089549,0.0482,0.0012258,-0.0099223,-0.42061,0.024552,0.020183,-0.28677,-0.0040568,0.25525,-0.025764,-0.051981,0.00011956,0.018809,0.00029158,-0.00068295,0.01818,0.021811,-0.052747,-7.9103e-016,-4.4149e-016,-1.5266e-016,3.4694e-018,3.5388e-016,-6.9389e-018,7.3292e-016,-1.8041e-016,1.6653e-016,1.4572e-016,-2.5674e-016,2.7062e-016,5.5511e-016,-1.5439e-016,2.7756e-017,-1.7174e-016,-1.1102e-016,9.7145e-017,1.8562e-016,1.0061e-016,-2.7756e-017,9.3675e-017,6.9389e-018,1.7868e-016,1.7521e-016,2.5153e-017,-2.2204e-016,3.5388e-016,4.6838e-017,2.1511e-016,1.9255e-016,-1.9776e-016,5.0307e-017,2.9143e-016,-7.9797e-017,-6.4185e-017,-3.6429e-017,1.3878e-016,1.2143e-017,-1.0061e-016,-7.6328e-017,8.6736e-017
-2.2154e-005,0.041785,0.011446,-0.0077812,0.0031387,7.0104e-005,-0.017592,-0.0009828,-0.2491,0.02123,-0.26271,0.010374,0.017012,-0.22006,-0.20577,0.021968,-0.052969,0.072612,0.017966,-0.15477,0.23886,-0.11302,-0.015499,0.11141,-0.071827,-0.037124,0.011081,0.011406,0.026829,-0.10202,-0.041457,0.10675,0.052477,-0.032593,-0.092592,-0.08148,-0.12787,-0.2181,-0.096445,0.0045092,-0.020593,0.00079855,-0.098788,-0.001296,-0.0070124,-0.045965,-0.0015436,-0.11939,0.10694,0.09481,-0.1055,0.013886,0.14733,-0.0065695,-0.016441,-0.00019723,-0.010674,-0.0069021,-0.013316,-0.014056,0.012371,0.0037803,0.042261,0.011571,0.0028566,0.021073,-0.26952,-0.027013,-0.079895,0.014809,0.12239,-0.0033116,0.076601,0.0040283,-0.34474,-0.00035829,-0.0066613,-0.00062051,0.00049069,-0.062519,-0.03128,0.059027,0.036489,0.053606,-0.073418,-0.0089121,-0.044799,0.058839,-0.034265,0.080566,-0.1078,-0.053668,0.057711,-0.02686,0.075946,0.05281,-0.089883,-0.19635,-0.060362,0.040419,-0.042241,-0.044866,-0.10064,-0.091201,0.092179,0.076594,-0.11441,0.048945,0.080599,-0.036302,0.026193,-0.20099,-0.042157,0.078238,-0.070854,0.035133,0.033621,0.048544,0.019203,-0.062971,0.0098288
-0.00024761,0.68547,-0.39683,0.066036,-0.016421,-0.00065896,0.58729,0.012612,0.067727,0.022391,-0.01067,-0.0044511,0.019571,-0.041934,0.028679,0.062112,-0.02334,-0.031205,-0.012202,-0.00010888,0.016401,-0.011981,0.00057256,-0.0033609,-0.007534,-0.014662,-0.0031344,0.0055505,0.015319,0.018836,0.014527,0.02227,-0.015044,0.0066335,0.013079,0.01257,0.022255,-0.016162,-0.0039333,0.0065722,0.00081966,-0.00087095,0.0037921,-0.02015,0.0030553,-0.0011676,-0.00045965,0.0072976,-0.0088545,-0.00081582,0.041546,-0.0037677,0.0088887,0.00062126,0.0017212,0.0022694,-0.00033319,-0.00043983,-0.0063544,0.013422,0.00068658,0.00014675,0.0097449,0.0082205,0.001163,0.0061449,-0.012668,-0.0013956,-0.03211,-0.0010759,-0.0067868,0.00016285,0.0082232,0.00029246,0.0070488,-0.00020399,-0.00024394,0.00021786,4.343e-005,0.00040235,-0.020263,0.0018418,-0.0057187,-0.0012884,0.014194,0.00028728,0.0008206,0.0038314,0.0047476,-0.0040334,0.0065616,0.0043682,-0.0055046,-0.0056939,-0.0098901,0.0016364,-0.0054589,0.0057811,0.0054904,0.0024821,-0.001639,0.0052822,0.010453,0.0015902,-0.0045609,0.003392,-0.0063726,-0.0025805,0.0073257,0.0032437,-0.0074705,0.012861,0.0031774,-3.1881e-005,-0.004651,0.0024198,0.0021206,0.0052234,0.0033096,-0.0014962,0.0025773
-2.0274e-005,1.5315e-005,0.00012694,0.0010738,0.0027906,-0.025605,-5.2026e-006,0.00026225,-5.6042e-006,9.4967e-005,0.00042341,0.014433,0.0035457,0.00094235,-0.00046316,-0.0022826,-0.0081177,-0.00060013,-0.0085796,0.0034763,0.0036694,0.011918,0.0083606,0.0049931,-0.015343,0.014299,-0.073159,-0.011771,-0.013257,-0.0045793,-0.048317,0.012606,0.045087,0.25745,-0.044246,0.043112,-0.021449,-0.049149,0.075697,-0.071409,0.36654,0.027021,-0.024487,-0.037911,-0.12141,0.036981,-0.16094,0.19162,0.27035,-0.034967,0.016395,0.10565,-0.0031263,-0.032763,-0.20297,0.0050151,0.10748,0.055322,-0.0029672,0.026866,-0.24521,0.13344,0.053122,-0.036363,0.29797,-0.014805,0.0024337,0.019741,0.00083783,-0.050881,0.0088709,0.0894,-0.0064824,0.012679,-0.0065231,-0.53395,0.2411,0.065145,-0.1231,-8.5001e-016,6.1691e-017,-9.9747e-017,2.4633e-016,2.9143e-016,5.5858e-016,2.9783e-016,-4.8225e-016,3.4694e-017,-4.3542e-016,-2.1337e-016,-2.9837e-016,-5.2042e-017,-8.4568e-016,-9.8272e-016,-1.1822e-015,-7.8713e-017,4.3802e-017,-1.1276e-016,-1.9475e-017,5.421e-019,1.7e-016,1.9082e-017,4.3672e-016,4.0289e-016,1.1796e-016,-2.1337e-016,-5.1391e-016,2.3375e-016,2.2378e-016,3.3827e-017,-3.4348e-016,-1.507e-016,3.4543e-016,-1.7638e-016,-1.9429e-016,1.8605e-016,4.8139e-016,-2.1641e-016,7.9797e-017,1.5266e-016,3.7297e-016
-0.00031794,2.5263e-005,0.00036669,0.0033065,0.0062206,-0.0061235,3.4048e-005,0.00071552,0.00018995,-8.7515e-005,0.00057912,-0.012235,-0.0044551,-0.001141,-0.00064264,0.001586,0.0074572,0.0027213,-0.005564,0.00027437,0.00017277,0.0013925,0.016878,0.022063,0.012422,-0.0052003,0.009167,0.022025,0.014624,0.019987,0.039919,-0.014673,0.042787,0.10407,-0.13558,0.10053,-0.021845,0.0324,0.018576,0.11097,-0.35597,-0.038603,0.014312,0.002153,0.092881,-0.026529,-0.026014,0.086765,0.15418,-0.017832,-0.0057188,-0.12153,-0.0019515,0.046063,0.043389,0.012634,0.19108,0.086048,-0.019833,0.0050156,-0.19292,0.10754,0.063998,-0.03847,0.35756,-0.021791,-0.0045429,0.076701,0.0053236,0.010573,-0.0027683,-0.086999,0.010826,-0.29783,0.0015782,0.16308,-0.15644,-0.052775,-0.13262,0.019272,-0.00082481,-0.056536,0.092862,-0.099166,-0.066308,-0.058325,-0.12594,0.1472,0.063868,-0.28391,-0.14175,0.17331,0.1039,-0.059703,-0.038931,0.14463,0.027176,-0.060239,0.087984,0.0097507,0.05032,0.11076,-0.045043,-0.0050916,0.045382,-0.090015,0.10128,0.078628,0.11591,0.063101,-0.069827,-0.055661,-0.00050352,-0.046439,0.0042106,-0.064703,-0.048156,-0.00822,0.062099,0.12883,0.035159
-7.4354e-005,0.00045576,0.0024561,0.0074481,-0.0056086,-0.00034056,-0.00013368,0.0011879,-0.0016308,-0.0015343,-0.00080137,-0.0087497,0.0047525,0.0076497,-0.004959,-0.018322,-0.077876,-0.016677,-0.013552,0.014032,0.012643,0.0061936,0.0078274,-0.043207,-0.028381,0.0085079,0.065435,-0.017741,0.028315,0.02951,0.074815,-0.021655,0.010124,0.022145,-0.04996,-0.040836,-0.0057663,-0.029428,0.018581,-0.026124,0.019422,0.0099443,-0.0036121,0.17177,0.021334,0.26399,0.022495,-0.057587,-0.013491,-0.14602,0.062817,-0.048015,0.0070859,0.012013,0.022889,-0.022516,0.028849,0.010843,-0.062457,0.035228,-0.0020038,0.011895,0.15196,0.11223,-0.0035099,0.029212,-0.1241,-0.039539,0.13156,0.054172,-0.038643,0.071503,-0.02194,0.0094053,-0.00021524,-0.021905,-0.062831,0.045316,0.0079658,0.003651,-0.019994,-0.0059817,0.31342,0.080792,0.31712,-0.078773,0.018585,0.045878,0.081429,0.22075,0.048054,-0.17827,0.28289,-0.17972,0.036082,0.20026,-0.017916,0.2114,-0.046195,-0.054588,-0.044766,-0.20095,-0.11522,-0.10546,0.077469,-0.17817,0.10158,0.029808,0.088272,0.18696,0.045483,0.092563,-0.041751,0.079253,0.035429,-0.11384,-0.030523,-0.087192,-0.058352,0.091626,-0.15667
-0.00018003,0.0076515,0.015505,0.014065,-0.0074683,-0.00029313,-0.0016692,0.0026868,-0.031518,-0.029285,-0.011517,-0.027626,-0.001564,0.055831,-0.0717,-0.018482,-0.20404,-0.043602,-0.018432,0.083821,0.1314,-0.085554,0.00614,-0.15521,-0.12862,-0.035603,0.16933,-0.087453,0.1312,0.13334,0.033658,0.0069848,0.11863,0.063076,0.10144,0.091825,0.12679,-0.015977,-0.027506,-0.0083677,-0.0069811,0.013527,-0.17701,0.23095,-0.009217,0.15509,0.011809,0.18247,-0.12311,0.068622,-0.0096244,-0.039108,-0.013823,0.0049447,0.011145,0.024247,0.011241,0.013682,0.090898,-0.17566,-0.03832,0.0056483,-0.14042,-0.096432,0.00080541,0.020538,0.15685,0.011232,-0.16045,0.013218,0.13293,0.0038214,0.32319,0.0034877,-0.034107,0.0075428,0.021745,0.0066335,-0.0018942,-0.028708,0.13693,-0.0011571,-0.14665,0.024309,0.0024218,0.024833,-0.21412,-0.067077,-0.035101,-0.054182,-0.073602,-0.13726,-0.10727,-0.026143,0.06943,0.17455,-0.097618,0.090459,-0.034818,-0.19172,0.063983,-0.006495,-0.07361,0.079071,-0.039424,0.088213,0.18344,0.023184,-0.030469,-0.13285,0.1081,-0.049723,-0.0094296,0.021726,0.0048711,-0.014613,0.01323,-0.12245,-0.035897,0.02947,0.0042304
-0.0013237,5.2042e-005,0.00084428,0.0078688,0.014913,-0.0050345,8.7937e-005,0.0017661,0.00058794,-0.00019649,0.002332,0.0013384,-0.0030822,-0.00040641,-0.0030336,-0.00034847,-0.0039107,-0.0071089,0.010747,0.0046496,0.0053751,0.023915,-0.014186,0.060669,0.034274,-0.013914,-0.041182,0.031322,0.018778,0.050304,0.029169,-0.022649,0.13627,0.35015,-0.3635,0.32943,-0.063083,0.0058449,0.10713,0.14396,-0.38549,-0.044074,0.018031,-0.0054222,0.09959,-0.044612,0.10133,-0.088909,-0.13212,0.032771,-0.015951,-0.069621,-0.0022079,0.015761,0.038002,-0.078971,0.011839,-0.0036268,-0.0055664,-0.0050896,0.098983,-0.064699,-0.042114,0.043057,-0.065926,0.0069138,-0.0061759,0.065638,-0.0025955,-0.12526,0.015316,0.12892,-0.014286,0.39032,-0.0022609,-0.22613,0.20665,0.063913,0.21562,9.4369e-016,6.618e-016,-3.7453e-015,-1.4051e-015,9.927e-016,-5.2736e-016,-3.0965e-016,-2.7756e-017,-2.047e-016,-6.9736e-016,8.9165e-016,1.8388e-016,4.9613e-016,5.8981e-017,3.8771e-016,-2.099e-016,-2.8103e-016,6.5399e-016,4.4756e-016,2.4286e-016,-9.5063e-016,1.7174e-016,-5.7593e-016,-4.0246e-016,-2.7409e-016,-5.9761e-016,8.6736e-017,2.047e-016,6.3317e-017,3.9725e-016,-3.1225e-016,3.4521e-016,4.8139e-016,-3.1225e-017,2.7886e-016,7.6328e-017,1.7868e-016,2.2812e-016,4.1677e-016,-4.0289e-016,-3.9205e-016,-7.546e-017
-0.00098169,0.00058688,0.0040314,0.015753,-0.0060796,0.00014219,3.9078e-005,-0.00096084,-0.00052005,0.003731,-0.0078203,0.043924,0.015171,-0.0020342,0.0086926,0.014426,0.065295,0.03199,-0.021001,-0.020061,-0.020533,-0.087142,0.18167,-0.049825,-0.0096849,-0.021779,0.24386,-0.15721,0.12309,0.11748,0.15024,-0.067156,0.00072594,0.021344,-0.12998,-0.15884,-0.042667,-0.082994,0.28165,-0.0013579,0.11352,-0.0050996,0.0054855,0.025126,0.078535,0.039582,0.045228,-0.046733,-0.044581,-0.049143,0.018316,-0.036556,0.0029287,0.020418,0.021276,-0.11351,0.021769,-0.0080861,-0.043936,0.045882,0.11239,0.017854,0.16877,-0.12884,0.022583,0.0095343,-0.053239,0.028297,0.058444,-0.039731,-0.017742,-0.18479,-0.0040263,0.014599,0.0027236,0.0028002,0.12462,-0.26979,-0.026815,0.079102,-0.010167,-0.20194,-0.26071,0.18718,0.16138,-0.041192,0.089451,0.0035223,0.10003,-0.014652,-0.06396,0.0013808,-0.10952,0.033928,0.0063304,-0.10023,0.22656,-0.18354,-0.0195,-0.025666,0.072772,0.10752,-0.067001,-0.10248,0.14597,0.011565,-0.041871,0.1234,0.10669,-0.071544,0.12264,0.04336,-0.024433,-0.031517,0.075721,-0.047707,-0.058386,-0.010803,-0.045013,0.061815,0.05497
-0.0061533,0.00094546,0.0078792,0.031553,-0.024603,-0.0011798,0.00026568,-0.00050371,0.0014722,0.010982,-0.015874,0.011328,0.00032221,-0.015753,0.015917,0.03196,0.089464,0.017789,0.016156,-0.0018224,0.0053571,0.11297,0.10789,0.24885,0.27248,-0.2179,0.064096,-0.17161,-0.030136,0.058119,-0.33118,0.058565,-0.005752,-0.00032334,0.20893,0.036239,0.021115,-0.15513,0.24374,0.014342,-0.11725,-0.036699,-0.031935,0.039487,-0.31823,0.11027,0.0097581,-0.034927,-0.02119,-0.016137,0.0059369,-0.19213,-0.0037549,0.019282,0.024015,0.13996,0.02801,0.014822,0.0073492,-0.036338,-0.16729,0.066595,0.025492,0.008295,-0.17488,0.009575,-0.029127,0.3765,-0.010424,0.27063,-0.018446,0.12151,-0.0022949,0.0081572,-0.0024691,0.0056543,0.069543,-0.081802,0.0012447,5.5511e-017,3.4738e-016,-7.6328e-016,-2.099e-016,-3.1572e-016,-1.7347e-016,1.3618e-016,3.4694e-016,1.1102e-016,3.8164e-017,-9.7145e-017,-2.2898e-016,-8.3267e-017,1.1796e-016,-2.7756e-017,-1.0842e-016,-3.8121e-016,2.2508e-016,-1.0929e-016,-1.7e-016,5.7246e-017,-8.2833e-017,9.541e-017,-2.5674e-016,-3.3827e-017,-1.5959e-016,2.0817e-016,1.197e-016,-5.2042e-017,-2.5674e-016,-3.8511e-016,2.7409e-016,-1.1796e-016,4.1633e-017,-5.3017e-017,0,-4.9873e-017,-1.3357e-016,1.9689e-016,8.3267e-017,-7.1124e-017,9.3675e-017
