d15d15d15,0.038416226705943274,0.038416226705943274,0.038416226705943274,0.14726220237278256,0.07363110118639128,0.0,0.10450865974842634,0.12885442707618475,0.07152735543820866,0.07363110118639128,0.049087400790927514,0.05122163560792436,0.03681555059319564,0.13674347363186953,0.0920388764829891,0.006402704450990545,0.0,0.024543700395463757,0.044178660711834766,0.025987447477549865,0.022089330355917383,0.03875321115073225,0.03875321115073225,0.07853984126548404,0.0613592509886594,0.05609988661820288,0.03201352225495273,0.14726220237278256,0.09817480158185503,0.03201352225495273,0.038416226705943274,0.03681555059319564,0.03681555059319564,0.042074914963652156,0.14726220237278256,0.1104466517795869,0.14726220237278256,0.029452440474556512,0.08467576636434997,0.09572043154230866,0.1227185019773188,0.1104466517795869,0.11453726851216421,0.1227185019773188,0.11453726851216421,0.10676509672026735,0.12885442707618475,0.13387472942980233,0.07976702628525721,0.1214913169575456,0.1104466517795869,0.06544986772123669,0.10761468634934108,0.07823304501054074,0.044178660711834766,0.09648213258906442,0.08124811165394899,0.08246683332875825,0.09604056676485818,0.14085949792179203,0.07363110118639128,0.042074914963652156,0.08726649029498225,0.03346868235745058,0.11453726851216421,0.044178660711834766,0.07363110118639128,0.10676509672026735,0.08032483765788138,0.08835732142366953,0.014726220237278256,0.1204872564868221,0.11524868011782982,0.09326606150276227,0.12762724205641154,0.0892498196198682,0.014726220237278256,0.12762724205641154,0.12370024999313735,0.11191927380331473,0.10195075548884945,0.06749517608752532,0.029452440474556512,0.07363110118639128,0.10362895722529143,0.09424780951858083,0.04531144688393309,0.044818931156933826,0.03681555059319564,0.0,0.03346868235745058,0.023251926690439347,0.026774945885960466,0.011780976189822604,0.059995712077800294,0.14726220237278256,0.10308354166094778,0.08099421130503041,0.14726220237278256,0.14726220237278256,0.12762724205641154,0.14726220237278256,0.1227185019773188,0.13674347363186953,0.12762724205641154,0.14726220237278256,0.1227185019773188,0.14726220237278256,0.08414982992730431,0.14726220237278256,0.12885442707618475,0.14726220237278256,0.1280540890198109,0.13951156014263608,0.14726220237278256,0.05122163560792436,0.10799228174004052,0.14726220237278256,0.08246683332875825,0.042951475692061584,0.0,0.0,0.04123341666437912,0.03201352225495273,0.05354989177192093,0.020081209414470346,0.035342928569467816,0.0
d14d14d13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01160544136206572,0.025789869693479378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027306920851919343,0.02321088272413144,0.0,0.0,0.015473921816087628,0.0,0.022105602594410894,0.0,0.0,0.0,0.02018337628185343,0.02018337628185343,0.02321088272413144,0.02321088272413144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024432508130664676,0.04220160495296626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d15d15d14,0.015572480312413432,0.015572480312413432,0.015572480312413432,0.0,0.0,0.0,0.0,0.0,0.0,0.008954176179637723,0.019898169288083828,0.015572480312413432,0.017908352359275445,0.0,0.0,0.0,0.0,0.019898169288083828,0.011938901572850297,0.0210686498344417,0.0,0.0,0.018850897220289944,0.0,0.014923626966062871,0.017055573675500424,0.0,0.0,0.0,0.015572480312413432,0.015572480312413432,0.017908352359275445,0.017908352359275445,0.017055573675500424,0.0,0.0,0.0,0.011938901572850297,0.0,0.03581670471855089,0.0,0.0,0.013265446192055885,0.0,0.013265446192055885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008954176179637723,0.012350587833983066,0.0,0.028653363774840717,0.0,0.0,0.014923626966062871,0.012791680256625318,0.013265446192055885,0.0,0.0,0.017908352359275445,0.0,0.008954176179637723,0.021707093768818724,0.0,0.0,0.010853546884409362,0.015572480312413432,0.023877803145700593,0.0,0.021707093768818724,0.03581670471855089,0.0,0.0,0.014326681887420359,0.013775655660981115,0.0,0.0,0.0,0.013265446192055885,0.014326681887420359,0.0,0.0,0.014923626966062871,0.0,0.016280320326614042,0.0,0.0,0.014326681887420359,0.02653089238411177,0.0,0.011938901572850297,0.017908352359275445,0.0,0.0,0.023877803145700593,0.0,0.0,0.012791680256625318,0.0,0.0,0.011938901572850297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572480312413432,0.011938901572850297,0.0,0.028653363774840717,0.0,0.0,0.0,0.0,0.0,0.016280320326614042,0.016280320326614042,0.014326681887420359,0.0
d16d15d16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015153109123146965,0.0,0.0,0.0,0.0,0.0,0.022449050552810317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d14d14d14,0.12016769837142105,0.12016769837142105,0.12016769837142105,0.0,0.0921285687514228,0.21592633301114722,0.059437786291240524,0.01151607109392785,0.0,0.0,0.0,0.020027949728570176,0.0230321421878557,0.005483843378060882,0.005758035546963925,0.0,0.032903060268365286,0.012795634548808723,0.06141904583428188,0.013548318934032766,0.0,0.012122180098871421,0.14546616118645705,0.03070952291714094,0.02879017773481963,0.010967686756121763,0.060083849185710525,0.0,0.05483843378060881,0.010013974864285088,0.020027949728570176,0.0230321421878557,0.0230321421878557,0.032903060268365286,0.0,0.0,0.0,0.15354761458570468,0.0,0.034548213281783556,0.0,0.0,0.008530423032539147,0.0,0.03412169213015659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014395088867409814,0.07485446211053104,0.0,0.007942117995812311,0.03685142750056913,0.0,0.0,0.09596725911606543,0.13161224107346114,0.06824338426031318,0.0,0.0,0.12667678203320637,0.09980594948070805,0.040306248828747476,0.0697943702662294,0.07677380729285234,0.19193451823213087,0.00697943702662294,0.030041924592855263,0.05374166510499664,0.01535476145857047,0.04885605918636058,0.1612249953149899,0.01535476145857047,0.018425713750284563,0.03685142750056913,0.053151097356590085,0.09596725911606543,0.17504428062770336,0.0921285687514228,0.025591269097617445,0.0460642843757114,0.12401922716537685,0.13018167323570615,0.09596725911606543,0.12475743685088504,0.13609902201914734,0.07273308059322853,0.12562986647921293,0.0921285687514228,0.07677380729285234,0.0,0.05374166510499664,0.08061249765749495,0.0,0.0,0.0,0.0,0.012795634548808723,0.0,0.01535476145857047,0.0,0.0,0.0,0.032903060268365286,0.0,0.0,0.0,0.020027949728570176,0.006061090049435711,0.0,0.13018167323570615,0.03838690364642617,0.0,0.0460642843757114,0.14395088867409814,0.2181992417796856,0.23032142187855703,0.1474057100022765,0.1602235978285614,0.10469155539934409,0.1884447997188194,0.1566185668774188,0.01151607109392785
d14d13d13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012852705858444158,0.0,0.0,0.019558465436762852,0.02249223525227728,0.0,0.01124611762613864,0.019558465436762852,0.021421176430740263,0.02499137250253031,0.014994823501518185,0.0,0.0,0.02367603710766029,0.0,0.0,0.01874352937689773,0.0,0.039116930873525704,0.0,0.0,0.0,0.0,0.0,0.0,0.021421176430740263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008996894100910912,0.0,0.0,0.01874352937689773,0.01874352937689773,0.0,0.02367603710766029,0.0,0.017993788201821823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d16d15d14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579236997776615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d16d15d15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009793010836794,0.0,0.019539654272024382,0.0,0.0,0.0,0.017585688844821947,0.015291903343323431,0.016748275090306616,0.019539654272024382,0.011723792563214631,0.020689045699790524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792844422410974,0.0,0.0,0.0,0.01302643618134959,0.011723792563214631,0.0,0.008792844422410974,0.0,0.0,0.0,0.008792844422410974,0.0,0.0,0.02705490591511069,0.010991055528013717,0.0,0.012128061272290998,0.012128061272290998,0.014068551075857557,0.0,0.0,0.0,0.0,0.0,0.015986989858929043,0.01302643618134959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512241263545992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d13d13d13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020188383697176494,0.03532967147005887,0.09813797630571908,0.0614429069044502,0.1589835216152649,0.0,0.017664835735029433,0.0307214534522251,0.1514128777288237,0.15702076208915053,0.03532967147005887,0.10391079844134961,0.052994507205088304,0.07437825572643972,0.0,0.07065934294011773,0.10304487512100503,0.10094191848588246,0.0614429069044502,0.0,0.0,0.19968944743946315,0.16896799398723808,0.14131868588023547,0.1589835216152649,0.1345892246478433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014131868588023547,0.0,0.0,0.058882785783431445,0.13248626801272073,0.0,0.09297281965804964,0.0,0.12718681729221193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017664835735029433
d12d12d12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029303819863909664,0.03418778984122794,0.0,0.0,0.0,0.0,0.0,0.1189140516216624,0.0,0.0,0.0,0.0,0.10256336952368382,0.017993573600646285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418778984122794
d13d14d14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026004406068589968,0.0,0.0,0.0,0.011701982730865488,0.020351274314548674,0.0,0.0,0.0,0.027534077013801145,0.0,0.0,0.0,0.015602643641153982,0.019503304551442478,0.02228949091593426,0.04070254862909735,0.0,0.0,0.020351274314548674,0.020351274314548674,0.023403965461730975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463575311761155,0.042552664475874497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d13d13d14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012030609232065618,0.010526783078057416,0.0,0.018307448831404203,0.0,0.0,0.0,0.0,0.02005101538677603,0.023392851284572035,0.014035710770743223,0.0,0.0,0.022161648585384035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021053566156114832,0.02005101538677603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008421426462445933,0.0,0.0,0.017544638463429026,0.017544638463429026,0.0,0.022161648585384035,0.0,0.016842852924891866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021053566156114832
d17d17d17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992893365949498,0.0,0.0,0.005170913685420961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d13d14d15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194891008406902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d17d17d16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01312893486758396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d13d13d12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742440554109834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118700461758195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d12d12d13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014632455053427857,0.012803398171749376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02560679634349875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d14d15d14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025720316429667617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021043895260637144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025720316429667617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025720316429667617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d14d15d15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008753756553310628,0.0,0.0,0.0,0.0,0.0,0.030447848881080448,0.016673822006305957,0.019452792340690285,0.023343350808828343,0.0,0.0,0.0,0.01842896116486448,0.011671675404414172,0.0,0.0,0.015223924440540224,0.0,0.0,0.0,0.015223924440540224,0.017507513106621256,0.017507513106621256,0.016673822006305957,0.0,0.0,0.0,0.011671675404414172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010942195691638287,0.008753756553310628,0.0,0.012074146970083625,0.028012020970594013,0.0,0.0,0.0,0.025010733009458937,0.0,0.0,0.0,0.017507513106621256,0.0,0.008753756553310628,0.021221228008025766,0.011671675404414172,0.011671675404414172,0.010610614004012883,0.015223924440540224,0.011671675404414172,0.0,0.010610614004012883,0.017507513106621256,0.0,0.014006010485297007,0.014006010485297007,0.013467317774324045,0.014589594255517714,0.0,0.0,0.012968528227126857,0.007003005242648503,0.02693463554864809,0.015223924440540224,0.014589594255517714,0.0,0.031831842012038654,0.0,0.0,0.014006010485297007,0.0,0.0,0.0,0.017507513106621256,0.0,0.0,0.0,0.0,0.0,0.012505366504729469,0.011671675404414172,0.0,0.0,0.0,0.025010733009458937,0.0,0.0,0.0,0.0,0.00921448058243224,0.0,0.0,0.0,0.0,0.028012020970594013,0.0,0.0,0.0,0.0,0.0,0.031831842012038654,0.0,0.014006010485297007,0.0
d15d14d15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016167582132485283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028117534143452663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269459702208088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592796029441173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d15d14d14,0.0,0.0,0.0,0.0,0.023768188846726476,0.02228267704380607,0.011500736538738617,0.008913070817522429,0.01018636664859706,0.0,0.0,0.0,0.017826141635044857,0.008488638873830882,0.008913070817522429,0.015500992726125963,0.016977277747661765,0.0,0.011884094423363238,0.0,0.017826141635044857,0.01876435961583669,0.0,0.011884094423363238,0.0,0.0,0.015500992726125963,0.0,0.016977277747661765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011884094423363238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011141338521903035,0.0,0.0,0.02458778156557911,0.0,0.0,0.0,0.0,0.012732958310746325,0.0,0.0,0.0,0.017826141635044857,0.011884094423363238,0.008913070817522429,0.01080372220305749,0.011884094423363238,0.011884094423363238,0.01080372220305749,0.0,0.0,0.011884094423363238,0.01080372220305749,0.0,0.011884094423363238,0.014260913308035885,0.0,0.0,0.014855118029204046,0.0,0.017826141635044857,0.013204549359292484,0.0,0.027424833284684393,0.015500992726125963,0.0,0.0,0.016205583304586234,0.0,0.016205583304586234,0.0,0.013204549359292484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011884094423363238,0.0,0.0,0.0,0.02546591662149265,0.0,0.0,0.0,0.015500992726125963,0.0,0.0,0.0,0.0,0.0,0.014260913308035885,0.014855118029204046,0.0,0.0,0.014260913308035885,0.015500992726125963,0.016205583304586234,0.0,0.0,0.0
d11d11d11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673469305281368
