-0.0081285,0.0020676,0.0097391,0.0063541,-0.0023701,0.01987,0.0017778,0.030677,0.00058867,-0.00025713,-0.013919,-0.19167,0.00052296,-0.011964,-0.018061,-0.00098108,0.001445,0.034439,-0.0011512,-0.0095868,0.065952,0.0060231,-0.039207,0.001445,-0.19265,0.0067104,0.0075048,-0.14997,0.0012749,9.1487e-05,0.062446,0.015695,-0.027496,0.064334,-0.012453,0.037921,0.0051621,-0.043848,-0.0014422,0.085402,-0.0011512,0.096304,0.037783,0.00086064,0.00022382,-0.40507,-0.051313,0.088828,0.035342,0.00692,0.0093015,0.022554,0.013053,0.0018259,-0.018997,-0.00047867,-0.19171,-0.10358,-0.0088999,0.0097224,0.0097391,-0.055637,0.0093392,0.0086913,-0.00065942,0.012561,-0.01037,0.0075048,-0.01376,-0.011964,-0.024414,-0.00054995,-0.011777,-0.011983,-0.0029558,0.55486,-0.023546,0.001982,-0.018997,-0.0011512,0.018663,-0.088958,-0.00025713,0.016904,0.0023473,-0.0051,-0.017444,0.0033089,0.038399,0.15017,0.0093015,0.008528,-0.42753,-0.010441,0.0016504,0.028452,0.012732,0.11936,-0.023694,-0.021587,-0.0034524,0.00692,-0.011964,0.0006008,-0.0083938,0.071789,0.010324,0.024752,0.046711,-0.14806,-0.037603,0.0098848,-0.040232,0.0015493,0.044573,-0.0066207,0.020075,-0.012763,-0.0065363,-0.043848,-0.09688,0.0032598,0.002963,-0.010441,0.0067104,0.004599,-0.022189,-0.008747,0.030677,-0.0080437,0.012811,-0.0010628,-0.019431,8.0312e-05,-0.0089639,-0.002489,-0.0070043,0.0093392,0.0089044,-0.04326,0.023468,-0.0066207,0.0041069,0.03245,-0.19171,-0.043848,0.028337,-0.0027025
-0.0048478,-0.023102,0.00032169,-0.012447,0.011826,-0.0053872,0.0090715,-0.0081602,-3.1576e-05,-0.027331,-0.044474,-0.11979,-0.00010062,0.063761,0.028781,0.20298,-0.0019174,0.0029369,0.00034594,-0.0077153,-0.036829,-0.011798,0.058087,-0.0019174,-0.0033442,0.0082019,-0.022559,-0.18188,-0.028766,-0.00017462,-0.040823,-0.03306,0.04552,-0.024533,0.0053504,-0.0064082,0.0081869,0.16192,-0.0020505,-0.24787,0.00034594,-0.15541,-0.029336,0.0028604,-0.011137,-0.072945,0.65744,-0.074276,0.024818,-0.013555,-0.017842,0.0063294,-0.013183,-0.0010676,0.0047421,0.092174,-0.13932,-0.047852,0.013964,-0.023371,0.00032169,0.020619,-0.0074235,-0.046556,-0.029175,-0.017268,0.20297,-0.022559,-0.025297,0.063761,0.22797,0.1059,0.038466,0.053953,0.028009,0.065864,-0.017103,-0.00059703,0.0047421,0.00034594,-0.076104,-0.0035487,-0.027331,-0.059192,-0.001032,-0.0051884,0.0043543,-0.0066661,0.013249,-0.039057,-0.017842,-0.0051676,0.037503,-0.0084023,0.096292,-0.051894,-0.0092565,-0.15541,-0.038507,0.056288,0.016202,-0.013555,0.063761,9.578e-05,0.02951,-0.032479,-0.033876,-0.048864,-0.050795,-0.019544,-0.0015125,0.14813,-0.0096231,-0.0020557,-0.06389,0.0072139,-0.032239,0.0010468,0.012125,0.16192,-0.0038647,-0.013508,0.00029348,-0.0084023,0.0082019,-0.0032025,0.063748,-0.035817,-0.0081602,-0.0064734,0.014249,-0.00020434,0.011413,-0.022184,-0.012032,4.1548e-05,0.003577,-0.0074235,-0.0055282,-0.011981,-0.057449,0.0072139,0.034879,-0.025195,-0.13932,0.16192,-0.022001,0.0058266
0.13406,0.01169,0.0018616,0.0052282,-0.055307,0.31166,-0.0093241,-0.057704,0.0026436,0.054646,-0.015823,-0.16871,0.004174,-0.017961,-0.10108,-0.040308,-0.0010816,0.080132,-0.011228,0.043504,-0.12295,0.0049558,-0.018838,-0.0010816,0.15262,-0.013212,-0.030546,-0.11666,0.18537,0.0060152,-0.15491,0.070237,-0.19686,0.31022,-0.058307,-0.023297,-0.079089,0.044521,0.023909,-0.014975,-0.011228,-0.050592,-0.069964,-0.0045095,-0.033513,0.008821,-0.079064,0.036569,-0.011497,0.0056938,0.0018138,0.14145,-0.040179,0.018481,0.010893,-0.0019283,-0.044057,-0.12935,-0.091718,0.1435,0.0018616,0.028197,-0.0079248,0.18194,0.17527,-0.0088748,-0.040378,-0.030546,-0.038029,-0.017961,-0.048355,-0.0022155,0.0048431,0.019419,0.035512,0.10766,-0.065223,0.004148,0.010893,-0.011228,-0.02865,0.035066,0.054646,-0.14159,-0.030582,-0.021925,0.010002,0.012938,-0.011888,-0.090682,0.0018138,0.0039192,0.17854,0.047378,-0.030115,-0.14332,0.0023188,-0.0029015,0.35008,-0.0056784,-0.078914,0.0056938,-0.017961,0.0038323,-0.01296,-0.023713,-0.0817,0.0059875,0.0618,-0.010116,0.03371,-0.025894,0.019201,-0.0011596,-0.0047814,-0.021491,-0.0064836,0.078094,-0.067709,0.044521,0.038189,0.18776,0.085541,0.047378,-0.013212,-0.0098106,-0.018037,-0.027993,-0.057704,0.036502,0.011162,0.0081684,-0.020556,-0.066033,-0.032545,0.0023936,-0.040943,-0.0079248,-0.11003,-0.0027915,-0.23149,-0.021491,-0.045652,-0.060088,-0.044057,0.044521,-0.052472,-0.017798
0.13936,-0.015429,0.00035026,-0.0034787,-0.0076301,0.20347,-0.00064352,0.015228,0.0015166,0.057709,-0.02341,0.12215,0.0024124,0.020683,0.030109,0.044836,-0.0008032,-0.0069036,0.0034035,-0.044712,0.054025,-0.0032975,0.022049,-0.0008032,-0.22444,0.0037592,0.022752,0.00056361,-0.11007,0.0018303,0.078668,-0.027445,-0.20915,0.046968,-0.02671,0.036334,0.0014357,-0.094601,0.020538,-0.084008,0.0034035,-0.021464,0.040042,0.0040324,0.041108,-0.0057311,0.053144,-0.022367,0.00073022,-0.0037885,-0.0061315,0.019358,0.024343,-0.036184,0.025896,0.013811,-0.14549,0.24223,-0.14738,-0.03451,0.00035026,-0.0556,0.0018841,0.021301,-0.0764,-0.0048022,0.051724,0.022752,0.026561,0.020683,0.067044,0.015867,-0.0066137,-0.028176,0.17751,-0.27786,0.080846,-0.0044444,0.025896,0.0034035,0.0040564,-0.02362,0.057709,0.089117,0.044295,-0.016432,0.023779,-0.0089251,-0.0011547,0.043673,-0.0061315,-0.00031823,-0.1668,-0.048694,0.055243,0.081145,-0.0020716,-0.0025185,0.4235,0.041696,-0.14152,-0.0037885,0.020683,-0.0052501,0.0041216,-0.076072,0.018083,-0.021682,0.0083537,-0.018566,-0.056489,0.030198,-0.013718,-0.00086113,-0.033286,0.018789,-0.01004,0.13973,-0.17735,-0.094601,-0.025723,0.039632,0.028249,-0.048694,0.0037592,0.0043428,0.028184,0.03219,0.015228,-0.037515,-0.1922,0.0024689,-0.047424,0.089885,0.036784,-0.00086799,-0.019332,0.0018841,-0.026926,-0.00027387,0.2954,0.018789,0.13325,0.03439,-0.14549,-0.094601,0.030031,-0.034056
-0.014482,-0.033552,-0.013331,-0.004823,-0.040459,-0.044002,-0.018902,-0.02474,0.00037953,0.25237,0.017256,0.41739,-0.0009473,0.046885,0.0098628,0.022548,0.00073361,0.021004,-0.013254,-0.021069,0.018367,-0.0045717,-0.035996,0.00073361,-0.09673,-0.0074877,-0.036456,-0.15994,0.0719,0.0018026,-0.032042,0.021482,0.029654,0.093961,-0.0073489,0.022286,-0.035625,-0.026597,-0.0022231,-0.15747,-0.013254,-0.046074,0.041083,-0.027227,0.041466,-0.12263,-0.00039355,0.16491,-0.049463,-0.0052525,0.031698,0.042318,-0.04035,0.042052,-0.066379,0.0098145,-0.067531,-0.15216,0.081288,0.055278,-0.013331,0.026198,0.010517,0.28249,0.029689,0.0010317,-0.041545,-0.036456,-0.010145,0.046885,-0.026767,0.011276,-0.0082829,-0.011371,0.20709,-0.13504,0.069491,0.0072096,-0.066379,-0.013254,-0.075497,-0.070828,0.25237,-0.1188,-0.012077,-0.047377,-0.06095,0.010169,-0.065332,0.018279,0.031698,-0.0010565,-0.093388,-0.022945,-0.00073536,-0.11911,0.00539,-0.066906,-0.19225,-0.017406,0.069273,-0.0052525,0.046885,0.0068382,-0.030122,0.027344,-0.04494,-0.013545,0.091841,0.29573,-0.0044396,-0.025907,-0.023378,0.00078653,0.02032,0.021855,0.030054,5.6078e-05,0.12081,-0.026597,-0.077136,0.058964,0.011195,-0.022945,-0.0074877,-0.012633,-0.022916,-0.047576,-0.02474,-0.017678,0.1737,0.003121,-0.0056012,0.096198,0.060739,0.030179,-0.00068931,0.010517,0.071343,0.019884,0.079853,0.021855,-0.2088,0.035285,-0.067531,-0.026597,0.030812,0.0057687
0.036509,-0.11408,0.0012138,-0.0033249,-0.032862,0.18238,0.00094871,0.01458,0.0039633,-0.059897,-0.02861,0.011411,0.001876,0.025167,-0.066255,0.082602,-0.0034788,0.078687,-0.023587,-0.14943,0.15469,-0.0031517,0.076256,-0.0034788,-0.10588,-0.02204,-0.053461,0.17727,-0.16467,0.0048447,0.084771,-0.010747,0.0049743,0.23945,-0.01443,0.056644,-0.047445,-0.076284,0.0069836,0.28064,-0.023587,0.017111,0.1413,-0.012061,-0.0012452,0.010139,0.12449,-0.084494,-0.003383,-0.003621,-0.019801,0.11788,-0.069326,0.013872,-0.081473,0.041962,0.22323,-0.076768,0.028946,-0.043032,0.0012138,-0.00039647,0.0036268,-0.094512,-0.18895,-0.026577,0.086293,-0.053461,-0.02984,0.025167,0.14307,0.048211,0.010776,0.018798,-0.01012,0.033307,0.03706,0.012285,-0.081473,-0.023587,0.023022,-0.0081038,-0.059897,-0.10545,-0.007156,-0.13331,-0.07481,-0.013547,0.0034745,-0.06275,-0.019801,0.0029604,-0.010096,-0.16274,0.037697,-0.16262,-0.0060774,0.10144,0.0021696,-0.050414,0.03694,-0.003621,0.025167,0.0053196,0.0033412,-0.23413,-0.097225,0.014413,0.10179,-0.064382,-0.019417,0.060694,0.0086996,-0.0037297,-0.051267,-0.0088531,-0.042586,0.0092371,0.041872,-0.076284,-0.0088255,0.058937,0.083398,-0.16274,-0.02204,-0.023142,0.029187,-0.0069122,0.01458,-0.12538,0.1235,0.0034026,0.076981,-0.020103,-0.012145,-0.0094036,-0.0055519,0.0036268,0.058921,-0.0075708,-0.062936,-0.0088531,-0.23125,0.12136,0.22323,-0.076284,0.10597,-0.015174
0.017243,-0.091346,-0.0064792,-0.037076,0.0076789,0.15406,0.0052964,0.028633,0.0032178,-0.056517,-0.024973,0.072992,0.0021352,0.026942,0.028624,-0.03427,0.0065801,-0.027906,0.0053981,-0.093214,0.071942,-0.035145,-0.096531,0.0065801,-0.0087278,0.017692,-0.034127,-0.0066528,-0.27358,-0.00077458,0.072832,-0.046082,0.03951,-0.077711,-0.04351,0.023155,0.090889,0.1471,0.0043587,-0.028027,0.0053981,0.094941,0.045651,0.0013298,-0.018691,-0.13406,-0.0057495,0.18032,-0.0080472,-0.040378,0.052563,-0.020523,-0.015092,-0.069264,0.04231,-0.021229,0.030542,-0.23366,-0.051586,-0.13,-0.0064792,0.10542,0.0077074,-0.17126,-0.21258,0.035647,-0.11784,-0.034127,-0.017435,0.026942,-0.15256,-0.02439,0.013364,0.048403,-0.028767,0.01615,-0.074158,-0.0071889,0.04231,0.0053981,-0.057335,-0.039862,-0.056517,-0.0363,-0.064967,-0.044108,0.03885,0.022326,-0.0061158,0.10448,0.052563,-0.0075071,0.1297,-0.10151,-0.08205,0.026586,0.0092111,-0.10125,0.18954,0.062527,-0.036779,-0.040378,0.026942,-0.012227,-0.0085623,0.27097,0.00093159,-0.0045897,-0.073718,0.3114,0.056842,-0.065829,-0.016455,0.0070547,0.13574,0.032285,0.080996,0.048688,-0.12097,0.1471,-0.043412,-0.08499,0.040115,-0.10151,0.017692,0.0073313,-0.064073,-0.062988,0.028633,-0.07821,-0.20842,-0.00069105,-0.044037,-0.031281,0.0088779,0.037109,-0.027296,0.0077074,-0.0094817,0.022515,-0.17444,0.032285,-0.072412,0.039207,0.030542,0.1471,0.034238,-0.017447
0.037641,-0.028086,0.0067584,-0.041635,-0.019432,0.04683,0.0023772,-0.022464,0.0013562,-0.0438,0.034558,-0.13318,-0.00013525,-0.11795,0.096368,-0.19926,0.0072594,0.027535,-0.021424,-0.040318,0.059905,-0.039466,0.014699,0.0072594,0.02381,0.012736,0.035131,0.017421,-0.014542,0.0029163,-0.016077,0.0024854,-0.016432,0.13616,0.027851,0.0034182,-0.052748,0.23911,0.0044826,-0.083958,-0.021424,0.052965,0.080532,-0.0085446,0.030754,0.083503,-0.03951,0.052429,0.012426,-0.045343,-0.02693,0.0529,0.043953,0.028319,-0.093993,-0.02478,-0.063001,0.25792,0.029419,-0.0066543,0.0067584,-0.066795,-0.0022007,-0.046328,-0.046428,0.024872,-0.075752,0.035131,-0.056936,-0.11795,-0.074439,-0.02847,-0.0096751,0.089882,-0.015352,-0.081919,0.044924,0.0062256,-0.093993,-0.021424,-0.0038084,0.071632,-0.0438,-0.077374,0.073439,-0.088261,-0.086307,0.0044025,0.0083955,0.03129,-0.02693,-0.011053,-0.048134,-0.043908,0.041292,-0.16538,0.00098122,-0.23409,-0.039511,-0.19739,0.026621,-0.045343,-0.11795,0.0057991,-0.0045531,0.27546,0.072595,-0.02807,0.074422,-0.25059,-0.027941,-0.086498,-0.017027,0.007783,0.090106,-0.024254,-0.0018901,-0.0044067,0.057354,0.23911,0.078011,0.033675,0.033896,-0.043908,0.012736,-0.033293,0.016558,-0.0052894,-0.022464,-0.033828,0.12755,0.0017044,0.00426,0.051808,0.0055049,-0.028676,0.020987,-0.0022007,0.073562,-0.011374,0.28083,-0.024254,-0.18937,0.069165,-0.063001,0.23911,0.060398,-0.022531
0.0042571,-0.078027,0.0030849,-0.03306,0.034899,-0.1489,0.011213,-0.018809,-0.0042596,0.27841,-0.03586,-0.18864,-0.0037423,-0.05819,0.0025684,-0.058843,-0.0035755,-0.14329,0.003002,-0.081658,0.054751,-0.031338,0.025898,-0.0035755,0.015903,-0.013071,-0.02542,0.07855,-0.082888,-0.0055563,0.040484,0.022397,0.094361,-0.30391,-0.0012241,-0.061094,0.14302,-0.022965,0.0032099,-0.031145,0.003002,-0.033629,0.072022,0.0095233,-0.043971,0.024626,-0.011228,0.20522,0.032881,-0.036004,-0.018324,-0.13998,-0.035343,-0.051593,0.017254,0.053885,0.060333,0.052295,0.0095048,0.055381,0.0030849,-0.010979,-0.00096883,0.3065,-0.030806,-0.008985,0.0037026,-0.02542,-0.032388,-0.05819,0.048851,0.06191,0.0061682,0.045817,0.22325,0.13783,-0.039064,-0.021535,0.017254,0.003002,-0.028305,0.082025,0.27841,-0.064632,-0.0010692,-0.051951,0.015843,0.029855,0.022117,-0.069844,-0.018324,0.0076654,0.13796,-0.08893,0.055865,-0.044692,0.0087991,0.0052006,0.11998,-0.032681,0.022406,-0.036004,-0.05819,-0.016273,0.013838,-0.068494,0.010049,-0.037773,0.12287,-0.26865,0.0029318,-0.0050201,0.022044,-0.0038334,0.0035624,0.097417,-0.025075,0.10725,-0.044677,-0.022965,0.08933,-0.083474,-0.089121,-0.08893,-0.013071,0.0058686,0.0099248,-0.0062163,-0.018809,-0.068514,-0.18586,0.00042889,0.034175,-0.056815,-0.064881,-0.037201,0.00050175,-0.00096883,0.10412,-0.026413,-0.1205,0.097417,-0.067606,0.061856,0.060333,-0.022965,0.054016,-0.025587
0.018335,-0.059772,-0.0063925,-0.018152,0.030907,-0.0996,0.014435,-0.05845,-0.0072897,-0.053733,0.016718,0.084656,-0.0045003,0.031328,-0.0061492,-0.010526,-0.0038083,-0.11942,0.0082813,0.0011108,-0.018522,-0.017207,0.06846,-0.0038083,0.12135,-0.029374,-0.096618,-0.11235,0.054355,-0.0019528,-0.041788,0.06309,0.060563,-0.22027,-0.039368,-0.076576,-0.013611,0.15521,0.017137,0.48985,0.0082813,0.013802,0.035148,0.019855,0.018637,0.020071,-0.054093,-0.24779,0.04328,-0.019769,-0.063708,-0.090209,-0.11569,-0.010465,0.084153,-0.052507,-0.15352,-0.064986,0.039559,0.07375,-0.0063925,-0.011376,0.0028576,0.01838,0.06883,-0.057927,-0.048968,-0.096618,-0.032082,0.031328,0.0013859,-0.060326,-0.016558,0.15017,0.002675,-0.013488,0.16382,-0.015904,0.084153,0.0082813,0.026849,-0.028288,-0.053733,-0.19346,0.0072202,-0.013896,0.077271,-0.049355,0.018462,0.10233,-0.063708,-0.012742,-0.092322,0.0012098,-0.048763,-0.011653,-0.025935,-0.063697,0.18573,0.099083,0.058526,-0.019769,0.031328,-0.00667,0.028635,-0.15405,-0.1337,0.030692,0.10287,0.10117,-0.019193,-0.040784,-0.019283,-0.0040829,-0.078582,0.027418,-0.11169,0.030226,0.026609,0.15521,-0.030807,-0.0046839,-0.058659,0.0012098,-0.029374,0.0060949,-0.010537,-0.060229,-0.05845,0.00093204,-0.034141,0.005397,0.12784,0.083068,0.038485,0.016988,-0.030091,0.0028576,0.013549,0.014218,0.14613,0.027418,-0.053944,0.030187,-0.15352,0.15521,0.026361,-0.020607
0.10615,0.043396,0.0078985,0.090349,-0.0059496,-0.096487,-0.012787,-0.040598,-0.015563,-0.078066,0.025206,-0.0464,-0.0097809,0.087367,0.0047727,0.060767,-0.0031402,-0.10074,-0.0038277,-0.10542,-0.0013032,0.085642,-0.10932,-0.0031402,0.004901,-0.0030479,0.10004,0.012528,0.0089157,0.0027261,-0.018073,-0.0036981,-0.05347,-0.25397,-0.089597,-0.087833,-0.25018,0.041761,0.057099,-0.26932,-0.0038277,-0.038584,0.035975,-0.007061,-0.028075,-0.030348,-0.022621,-0.072843,-0.03006,0.098395,0.064011,-0.010966,0.089058,0.064164,0.049803,-0.020486,-0.018603,0.095624,0.12743,0.048345,0.0078985,-0.018248,-0.0010376,-0.02729,-0.061031,0.040372,-0.04289,0.10004,0.027387,0.087367,-0.1268,-0.023536,-0.0039159,0.10202,-0.051006,-0.00020629,-0.12124,-0.0098713,0.049803,-0.0038277,0.0576,0.024673,-0.078066,0.10255,-0.0059277,-0.096581,0.04573,0.0052278,-0.0049363,0.0018408,0.064011,0.020885,-0.050574,-0.11481,-0.027055,-0.045127,0.012524,0.27118,0.26415,0.13282,0.11603,0.098395,0.087367,0.011495,-0.012528,-0.094684,0.14913,0.03548,0.080366,0.051592,0.0062232,-0.021794,0.023972,-0.0033667,-0.049879,-0.010355,0.095847,0.043823,0.18755,0.041761,0.02687,0.10088,-0.052126,-0.11481,-0.0030479,0.010654,-0.025522,0.092639,-0.040598,-0.088454,0.29198,0.021471,-0.056981,-0.036323,-0.0072195,0.0070884,-0.06585,-0.0010376,0.050989,-0.0037046,-0.068223,-0.010355,-0.18135,0.030897,-0.018603,0.041761,0.02698,-0.075092
-0.047248,0.036827,-0.004514,0.05961,0.0021524,0.10956,-0.0025938,0.065033,0.010191,0.12486,0.25602,0.24322,0.0064847,0.02765,-0.033435,-0.0035499,-0.0045544,0.040631,-0.0068243,-0.063718,-0.021119,0.056504,-0.049965,-0.0045544,0.080521,-0.005737,0.075438,-0.17179,-0.12955,-0.001059,-0.020604,-0.02088,0.063072,0.099849,0.051413,0.090662,0.17649,0.20274,-0.031825,-0.00073204,-0.0068243,-0.027887,-0.080834,-0.0012761,0.020798,0.18292,-0.020363,-0.18674,-0.0037496,0.064918,-0.030147,0.0094085,0.064001,-0.060395,-0.024721,-0.049386,0.0053143,0.036335,-0.051813,-0.0072495,-0.004514,-0.081183,-0.0056737,0.10799,-0.070375,-0.021582,-0.031448,0.075438,0.088791,0.02765,-0.11852,-0.05674,-0.029612,0.034592,0.0046424,0.11527,-0.064601,0.0036791,-0.024721,-0.0068243,0.1095,0.012694,0.12486,0.20516,-0.014585,-0.033726,-0.022699,-0.039959,-0.0022847,-0.18144,-0.030147,0.0021792,-0.21939,-0.069393,-0.065493,-0.033856,-0.0086119,0.15092,-0.12366,0.0026581,-0.042859,0.064918,0.02765,-0.0092579,0.0087391,-0.17096,0.048414,0.024319,-0.087491,-0.11119,0.0097983,-0.040934,0.012039,-0.004883,-0.12694,-0.0017694,-0.047498,-0.02842,-0.11196,0.20274,0.013824,-0.043226,0.053925,-0.069393,-0.005737,-0.006152,-0.002732,0.10421,0.065033,-0.053462,-0.20623,-0.009209,-0.049979,-0.023189,-0.0066659,-0.026215,0.0368,-0.0056737,-0.064147,-0.0014801,-0.11757,-0.0017694,-0.10381,-0.069424,0.0053143,0.20274,-0.060624,0.013635
-0.065114,0.13993,0.0036,0.17793,-0.022684,0.023276,-0.01626,-0.1137,0.011045,-0.12615,-0.066268,-0.086467,0.0048027,0.026125,0.079035,0.034791,-0.0056008,-0.061343,-0.024539,0.028741,0.015956,0.16866,-0.024274,-0.0056008,0.015353,-0.026976,0.044564,0.020285,0.056829,-0.0038426,-0.074677,0.049979,0.080875,0.097309,0.098904,-0.13122,0.32654,-0.027438,-0.029396,-0.085999,-0.024539,-0.078587,0.12036,-0.0051796,-0.021935,-0.13806,0.0049766,-0.079986,-0.014257,0.19377,0.052862,-0.094264,0.01615,-0.057209,-0.074696,0.00057553,-0.011208,0.11798,-0.063533,0.10238,0.0036,0.015772,-0.00033319,-0.021818,0.12275,0.036029,0.012223,0.044564,-0.093847,0.026125,-0.0038843,0.00066123,0.0072837,-0.0064137,-0.068414,-0.070064,-0.0059876,-0.012937,-0.074696,-0.024539,0.022084,-0.015048,-0.12615,-0.20071,0.010693,-0.04939,-0.068588,0.0030356,-0.006632,0.051112,0.052862,0.01231,0.036119,0.031301,0.010426,-0.20617,0.0012609,0.12658,-0.070601,-0.043849,-0.05945,0.19377,0.026125,-0.024271,-0.012186,-0.047619,0.13957,0.16272,0.21437,0.17183,0.0086449,0.014568,0.0039116,-0.0060048,-0.0034295,0.013691,0.081622,-0.016222,-0.11975,-0.027438,-0.016388,-0.081821,0.0042889,0.031301,-0.026976,-0.024192,0.0015476,-0.019017,-0.1137,0.024115,-0.30945,-0.0092132,-0.04296,0.021109,0.021375,0.035675,0.075762,-0.00033319,0.14594,-0.0037084,0.039924,0.013691,-0.09456,0.10337,-0.011208,-0.027438,0.09027,0.016012
0.052857,0.18026,0.0019271,0.31235,-0.017091,-0.042518,-0.033867,0.080311,-0.003694,0.083586,-0.13783,-0.066923,-0.0011081,-0.087944,-0.082623,-0.11174,-0.0057754,0.04674,0.0092345,0.0048031,0.026829,0.29608,0.034653,-0.0057754,-0.031827,0.0029334,0.0019514,0.02526,-0.075297,-0.0012771,0.058149,-0.030914,-0.080939,-0.062719,-0.059218,0.12955,-0.072168,0.07631,0.0106,0.088153,0.0092345,-0.10917,-0.046915,-0.02227,0.022161,-0.095263,-0.02866,-0.0031976,-0.026929,0.34017,-0.049888,0.064044,0.0044854,0.021913,-0.0097967,0.030152,0.0040207,-0.090052,0.0028011,-0.11794,0.0019271,0.052583,0.0070607,-0.031543,-0.10349,-0.043898,-0.046327,0.0019514,0.00013522,-0.087944,0.040353,0.034642,0.013763,-0.028495,0.15946,-0.020904,0.081997,0.0029327,-0.0097967,0.0092345,-0.010675,-0.0057731,0.083586,0.045354,-0.0053173,0.024588,-0.0089956,0.0045878,-0.031156,0.01946,-0.049888,-0.0045138,0.10477,0.0052309,0.026927,0.060015,-0.013266,-0.14318,-0.020255,-0.095032,0.0037961,0.34017,-0.087944,0.0088929,-0.029785,-0.018273,-0.086241,0.32981,-0.15521,-0.01882,-0.01439,-0.029475,-0.0085686,-0.006192,-0.00024592,0.079762,-0.086116,0.11566,0.025457,0.07631,-0.0062872,-0.0028421,-0.024828,0.0052309,0.0029334,-0.002028,-0.016709,-0.058005,0.080311,0.00403,0.12413,0.0047729,0.053174,0.033981,-0.0034797,0.0071169,-0.038752,0.0070607,-0.00070781,-0.0055176,0.0083064,0.079762,0.073144,-0.040293,0.0040207,0.07631,-0.035185,-0.013645
0.074749,0.023217,0.00078183,-0.14383,-0.017525,-0.12363,0.0040264,0.041969,-0.0027778,0.017137,-0.2414,-0.073829,-0.0015928,-0.064463,0.0044934,-0.060347,-0.0037203,0.0075709,-0.015739,-0.0066967,0.00089619,-0.13633,0.027054,-0.0037203,0.0059855,0.014043,0.20867,0.010489,0.050381,0.00030594,0.030118,0.004345,-0.052011,0.0087072,-0.020225,0.078973,0.069974,0.068173,0.014047,0.16836,-0.015739,-0.056855,-0.037641,-0.015885,-0.029054,-0.19332,0.01969,-0.22036,-0.010228,-0.15664,-0.00014984,0.042067,0.2045,0.029543,-0.10068,0.0095403,0.017875,0.039336,-0.071162,0.029857,0.00078183,0.10886,0.0035375,0.043151,0.020719,0.025006,-0.0044806,0.20867,-0.0057384,-0.064463,0.02814,0.010961,0.028977,-0.064689,0.1281,-0.01556,0.062053,-0.0016917,-0.10068,-0.015739,0.24187,-0.064926,0.017137,0.20295,-0.055859,-0.00045961,-0.092447,-0.037428,-0.0073582,0.083479,-0.00014984,-0.011273,0.095692,-0.0072931,-0.041227,-0.056319,-0.025097,-0.023881,-0.028143,-0.16252,-0.068288,-0.15664,-0.064463,0.0032859,0.0035847,-0.092937,0.23602,-0.14849,-0.010226,0.23935,0.0058348,-0.0039881,-0.019291,-0.0039886,-0.080647,0.10504,0.022824,0.15778,-0.036714,0.068173,-0.070708,0.12389,-0.077856,-0.0072931,0.014043,-0.034268,-0.0036214,0.022087,0.041969,-0.0056188,0.055965,0.012503,0.016448,0.025684,-0.0047582,0.061699,-0.0057604,0.0035375,0.13827,0.0018987,-0.14552,0.10504,0.028036,-0.032328,0.017875,0.068173,-0.02823,-0.00064609
0.044535,0.087263,-0.0095462,0.036139,-0.025982,0.061383,-0.0087032,-0.094526,-0.0027814,-0.025088,0.40961,0.15007,-0.0013895,-0.060638,0.14082,-0.0023626,0.009022,-0.068622,-0.0038992,0.043688,-0.0030619,0.034257,0.11458,0.009022,-0.03498,0.046927,0.081216,-0.080135,0.056453,-0.0018936,0.002758,0.017536,-0.032075,-0.10592,-0.11133,-0.13507,0.04736,-0.10983,0.033391,0.04567,-0.0038992,0.039744,0.083734,-0.015372,-0.05103,0.12728,0.097712,-0.089612,-0.0098465,0.039358,-0.095913,0.025365,0.11766,0.022215,-0.022518,-0.024561,0.047692,-0.10412,0.019945,-0.0092783,-0.0095462,0.070742,0.014931,-0.031557,0.035169,0.031155,0.13384,0.081216,0.02991,-0.060638,0.052247,-0.028219,0.011389,-0.14032,-0.013702,0.015854,-0.039013,-0.017547,-0.022518,-0.0038992,0.061955,-0.11365,-0.025088,-0.002235,-0.078843,0.001906,-0.020676,-0.054648,-0.021905,-0.039184,-0.095913,-0.043904,-0.1527,0.047579,-0.098307,0.081488,-0.024657,-0.30021,0.15938,-0.092731,0.02151,0.039358,-0.060638,-0.0085314,-0.010383,0.17633,0.14236,0.070956,0.075214,-0.096819,0.13687,0.041382,-0.057862,0.0096728,0.10365,0.041224,-0.059462,0.087107,0.042022,-0.10983,-0.12377,-0.0089562,0.0021658,0.047579,0.046927,-0.025052,0.087693,-0.082383,-0.094526,0.036656,0.038788,0.01388,0.044768,-0.080998,-0.043017,-0.021134,-0.068689,0.014931,0.14551,0.010932,-0.21906,0.041224,-0.070749,0.071915,0.047692,-0.10983,0.062799,-0.050924
